experiment,episode,return_total,mean_v,mean_abs_omega,success_rate,collision_rate,mean_time_travel
exp1_empty,312,1077.0888671875,1.7285879850387573,0.7653229236602783,1.0,0.0,36.0
exp1_empty,313,1056.1099853515625,1.8642032146453857,0.7160804271697998,1.0,0.0,26.0
exp1_empty,314,1129.6878662109375,1.860573410987854,0.7955285906791687,1.0,0.0,36.0
exp1_empty,315,1172.4071044921875,2.281681537628174,0.7883477210998535,1.0,0.0,32.0
exp1_empty,316,1086.136962890625,1.6949741840362549,0.7138794660568237,1.0,0.0,36.0
exp1_empty,317,1214.4124755859375,1.9878474473953247,0.7665410041809082,1.0,0.0,42.0
exp1_empty,318,1026.128662109375,1.6323959827423096,0.8107278943061829,1.0,0.0,39.0
exp1_empty,319,1066.0755615234375,1.9918688535690308,0.7705299258232117,1.0,0.0,27.0
exp1_empty,321,511.16168212890625,1.6856601238250732,0.779594898223877,0.0,1.0,38.0
exp1_empty,322,958.2009887695312,1.7590901851654053,0.6592856645584106,1.0,0.0,18.0
exp1_empty,323,431.9327697753906,1.8491779565811157,0.7560141086578369,0.0,1.0,24.0
exp1_empty,324,1071.599853515625,1.625030279159546,0.7267968058586121,1.0,0.0,36.0
exp1_empty,325,1177.2452392578125,2.2701456546783447,0.7186999320983887,1.0,0.0,32.0
exp1_empty,326,995.69384765625,2.15103816986084,0.613832414150238,1.0,0.0,17.0
exp1_empty,327,929.607421875,1.4314535856246948,0.7914223074913025,1.0,0.0,20.0
exp1_empty,328,1183.39990234375,1.8226364850997925,0.7264589071273804,1.0,0.0,46.0
exp1_empty,329,1072.3656005859375,2.1097850799560547,0.6560106873512268,1.0,0.0,25.0
exp1_empty,330,871.951171875,1.0877747535705566,0.8625906109809875,1.0,0.0,20.0
exp1_empty,331,1046.3544921875,1.97511625289917,0.6410331130027771,1.0,0.0,25.0
exp1_empty,332,1141.0120849609375,2.3113179206848145,0.658135175704956,1.0,0.0,26.0
exp1_empty,333,962.847412109375,1.637402057647705,0.8175230622291565,1.0,0.0,26.0
exp1_empty,334,1202.966552734375,2.1119658946990967,0.7844951152801514,1.0,0.0,37.0
exp1_empty,335,1098.1016845703125,1.6891099214553833,0.765390157699585,1.0,0.0,37.0
exp1_empty,336,1272.1527099609375,2.202178955078125,0.69093918800354,1.0,0.0,44.0
exp1_empty,337,1039.0494384765625,1.4362906217575073,0.8591057062149048,1.0,0.0,40.0
exp1_empty,338,1121.26953125,2.1318533420562744,0.7807537317276001,1.0,0.0,31.0
exp1_empty,339,1234.886474609375,2.311244487762451,0.5710265636444092,1.0,0.0,35.0
exp1_empty,341,1001.9207763671875,1.5989516973495483,0.756653904914856,1.0,0.0,30.0
exp1_empty,342,1127.9764404296875,1.8698300123214722,0.7183924913406372,1.0,0.0,39.0
exp1_empty,343,1093.76806640625,1.8392268419265747,0.7213175296783447,1.0,0.0,36.0
exp1_empty,344,1038.7303466796875,1.6468024253845215,0.8115987777709961,1.0,0.0,32.0
exp1_empty,345,1163.4398193359375,2.015003204345703,0.7649868130683899,1.0,0.0,37.0
exp1_empty,346,1000.6866455078125,1.5821915864944458,0.8407697081565857,1.0,0.0,30.0
exp1_empty,347,1048.9083251953125,1.7838226556777954,0.8055856227874756,1.0,0.0,32.0
exp1_empty,348,1065.8067626953125,2.0895419120788574,0.7756732702255249,1.0,0.0,27.0
exp1_empty,349,1331.3079833984375,2.3356428146362305,0.6217186450958252,1.0,0.0,44.0
exp1_empty,350,907.4269409179688,0.9654965996742249,0.8396093249320984,1.0,0.0,32.0
exp1_empty,351,1073.2408447265625,1.890364408493042,0.6960225701332092,1.0,0.0,28.0
exp1_empty,352,1105.70703125,2.3598504066467285,0.5460548400878906,1.0,0.0,23.0
exp1_empty,353,1017.9503173828125,1.927912712097168,0.7305622100830078,1.0,0.0,23.0
exp1_empty,354,946.834716796875,1.7855613231658936,0.775602400302887,1.0,0.0,17.0
exp1_empty,355,1172.6790771484375,2.106499433517456,0.5504915118217468,1.0,0.0,33.0
exp1_empty,356,878.3123779296875,0.9346725344657898,0.8395586609840393,1.0,0.0,31.0
exp1_empty,357,1159.8565673828125,1.7535576820373535,0.697969913482666,1.0,0.0,41.0
exp1_empty,358,919.5250244140625,1.4447693824768066,0.5966026186943054,1.0,0.0,16.0
exp1_empty,359,1133.7401123046875,2.009641170501709,0.740830659866333,1.0,0.0,31.0
exp1_empty,361,1105.638916015625,1.8270608186721802,0.5058233737945557,1.0,0.0,33.0
exp1_empty,362,1035.48681640625,1.6328706741333008,0.6855818629264832,1.0,0.0,31.0
exp1_empty,363,1055.2027587890625,1.6888461112976074,0.7466621994972229,1.0,0.0,36.0
exp1_empty,364,1067.4205322265625,1.8824416399002075,0.646147608757019,1.0,0.0,28.0
exp1_empty,365,1010.0877075195312,1.456003189086914,0.6822735667228699,1.0,0.0,28.0
exp1_empty,366,1124.774169921875,1.8022387027740479,0.714526355266571,1.0,0.0,37.0
exp1_empty,367,978.394775390625,1.281373381614685,0.8158535957336426,1.0,0.0,39.0
exp1_empty,368,1283.240966796875,2.1345174312591553,0.5700325965881348,1.0,0.0,42.0
exp1_empty,369,1167.8917236328125,1.9256548881530762,0.5600830316543579,1.0,0.0,34.0
exp1_empty,370,1029.470947265625,1.6760536432266235,0.677222728729248,1.0,0.0,29.0
exp1_empty,371,1017.9295654296875,1.9636775255203247,0.6748157739639282,1.0,0.0,22.0
exp1_empty,372,1047.3165283203125,1.9634718894958496,0.6272979378700256,1.0,0.0,22.0
exp1_empty,373,-53.50896453857422,3.144061803817749,0.57843017578125,0.0,1.0,5.0
exp1_empty,374,1224.605224609375,2.0278637409210205,0.6639933586120605,1.0,0.0,43.0
exp1_empty,375,904.2107543945312,1.483729600906372,0.8333880305290222,1.0,0.0,15.0
exp1_empty,376,1005.4830322265625,1.593587875366211,0.7852714657783508,1.0,0.0,33.0
exp1_empty,377,1085.444091796875,1.9419368505477905,0.7147569060325623,1.0,0.0,33.0
exp1_empty,378,1124.2867431640625,2.000178813934326,0.7565294504165649,1.0,0.0,37.0
exp1_empty,379,886.6638793945312,1.0752919912338257,0.7745085954666138,1.0,0.0,27.0
exp1_empty,381,1056.88427734375,1.9615578651428223,0.6230361461639404,1.0,0.0,25.0
exp1_empty,382,1100.7926025390625,1.6590077877044678,0.7062299847602844,1.0,0.0,37.0
exp1_empty,383,974.4150390625,1.283004641532898,0.7807345986366272,1.0,0.0,32.0
exp1_empty,384,1138.6339111328125,2.447186231613159,0.5596864223480225,1.0,0.0,25.0
exp1_empty,385,927.614990234375,1.2796553373336792,0.8313999772071838,1.0,0.0,31.0
exp1_empty,386,1017.931396484375,1.6112011671066284,0.7191576957702637,1.0,0.0,28.0
exp1_empty,387,1040.2216796875,2.3550477027893066,0.6924747824668884,1.0,0.0,20.0
exp1_empty,388,1071.492431640625,1.7070624828338623,0.6632116436958313,1.0,0.0,34.0
exp1_empty,389,328.3753662109375,1.5213992595672607,0.7615998983383179,0.0,1.0,14.0
exp1_empty,390,945.6329956054688,1.3420274257659912,0.8431453704833984,1.0,0.0,27.0
exp1_empty,391,985.99658203125,1.73524010181427,0.7253987789154053,1.0,0.0,22.0
exp1_empty,392,893.224853515625,1.4477802515029907,0.7159208059310913,1.0,0.0,15.0
exp1_empty,393,953.982421875,1.6377886533737183,0.7060183882713318,1.0,0.0,18.0
exp1_empty,394,918.453369140625,1.6192272901535034,0.8232941031455994,1.0,0.0,17.0
exp1_empty,395,1004.5938110351562,1.6937141418457031,0.7787477374076843,1.0,0.0,29.0
exp1_empty,396,1156.055419921875,1.9496029615402222,0.656005322933197,1.0,0.0,36.0
exp1_empty,397,1028.9876708984375,1.8860535621643066,0.8319399356842041,1.0,0.0,24.0
exp1_empty,398,1050.247802734375,1.5926936864852905,0.7273244261741638,1.0,0.0,31.0
exp1_empty,399,1102.5572509765625,1.6564360857009888,0.8105648159980774,1.0,0.0,39.0
exp1_empty,401,926.7027587890625,1.3031835556030273,0.8447263836860657,1.0,0.0,21.0
exp1_empty,402,1023.9000244140625,1.699616551399231,0.7491451501846313,1.0,0.0,28.0
exp1_empty,403,1192.7371826171875,1.9369796514511108,0.687918484210968,1.0,0.0,43.0
exp1_empty,404,973.0474243164062,1.4527631998062134,0.8529382348060608,1.0,0.0,30.0
exp1_empty,405,991.225830078125,1.9278388023376465,0.7497864365577698,1.0,0.0,21.0
exp1_empty,406,5.585418701171875,3.324774742126465,0.6667979955673218,0.0,1.0,8.0
exp1_empty,407,1041.131591796875,1.9395935535430908,0.6878819465637207,1.0,0.0,27.0
exp1_empty,408,1067.3748779296875,2.1336190700531006,0.6643565893173218,1.0,0.0,27.0
exp1_empty,409,950.3665771484375,1.7931303977966309,0.7191764116287231,1.0,0.0,16.0
exp1_empty,410,1170.2691650390625,1.9436447620391846,0.6771137118339539,1.0,0.0,37.0
exp1_empty,411,1110.347412109375,2.018414258956909,0.5654228925704956,1.0,0.0,28.0
exp1_empty,412,1381.75146484375,2.449965238571167,0.5628114342689514,1.0,0.0,44.0
exp1_empty,413,979.3837890625,1.5226699113845825,0.8265323042869568,1.0,0.0,26.0
exp1_empty,414,1095.0286865234375,2.187284231185913,0.6902892589569092,1.0,0.0,30.0
exp1_empty,415,1009.45654296875,2.24655818939209,0.6685159206390381,1.0,0.0,18.0
exp1_empty,416,924.1207275390625,1.5068780183792114,0.7966840267181396,1.0,0.0,18.0
exp1_empty,417,403.02294921875,1.6183010339736938,0.7790106534957886,0.0,1.0,21.0
exp1_empty,418,1001.232177734375,1.8230177164077759,0.7634029388427734,1.0,0.0,24.0
exp1_empty,419,1203.580322265625,2.1412014961242676,0.6096047759056091,1.0,0.0,35.0
exp1_empty,421,920.6519775390625,1.3499761819839478,0.7680344581604004,1.0,0.0,18.0
exp1_empty,422,1063.820556640625,2.146545171737671,0.6605018377304077,1.0,0.0,25.0
exp1_empty,423,954.343505859375,1.6261842250823975,0.7848373651504517,1.0,0.0,21.0
exp1_empty,424,368.20751953125,1.6722588539123535,0.8227287530899048,0.0,1.0,19.0
exp1_empty,425,1043.6138916015625,2.792853355407715,0.5935258865356445,1.0,0.0,16.0
exp1_empty,426,1316.069580078125,2.155031442642212,0.6101464629173279,1.0,0.0,46.0
exp1_empty,427,985.8958740234375,1.7135863304138184,0.745998740196228,1.0,0.0,25.0
exp1_empty,428,977.2357177734375,1.4013923406600952,0.7870327830314636,1.0,0.0,28.0
exp1_empty,429,1057.41064453125,2.091383695602417,0.6470988988876343,1.0,0.0,25.0
exp1_empty,430,895.9237060546875,1.580843210220337,0.7466682195663452,1.0,0.0,13.0
exp1_empty,431,1046.7789306640625,1.8951166868209839,0.7157319188117981,1.0,0.0,28.0
exp1_empty,432,1013.0787353515625,1.414350986480713,0.7517095804214478,1.0,0.0,36.0
exp1_empty,433,1199.01953125,2.5824339389801025,0.3992672860622406,1.0,0.0,28.0
exp1_empty,434,890.4403076171875,1.1057168245315552,0.8291360139846802,1.0,0.0,29.0
exp1_empty,435,985.81982421875,1.41929030418396,0.7098096013069153,1.0,0.0,30.0
exp1_empty,436,997.3761596679688,1.3686689138412476,0.7316026091575623,1.0,0.0,29.0
exp1_empty,437,78.81029510498047,3.1453771591186523,0.43954890966415405,0.0,1.0,13.0
exp1_empty,438,1048.404296875,1.6285662651062012,0.678197979927063,1.0,0.0,31.0
exp1_empty,439,983.370361328125,1.875027060508728,0.5896810293197632,1.0,0.0,19.0
exp1_empty,441,1231.264404296875,2.0819733142852783,0.562064528465271,1.0,0.0,40.0
exp1_empty,442,963.79296875,2.0388545989990234,0.7661129236221313,1.0,0.0,16.0
exp1_empty,443,541.7807006835938,2.2612361907958984,0.467925488948822,0.0,1.0,27.0
exp1_empty,444,877.11376953125,1.2293701171875,0.8130544424057007,1.0,0.0,14.0
exp1_empty,445,1018.9473876953125,1.8479876518249512,0.6670480370521545,1.0,0.0,25.0
exp1_empty,446,1123.4849853515625,1.7643933296203613,0.6753882169723511,1.0,0.0,37.0
exp1_empty,447,1229.58251953125,2.2185235023498535,0.49672818183898926,1.0,0.0,37.0
exp1_empty,448,1053.777587890625,1.7480638027191162,0.6362239122390747,1.0,0.0,28.0
exp1_empty,449,1372.998779296875,2.241968870162964,0.5715653300285339,1.0,0.0,48.0
exp1_empty,450,1026.6741943359375,2.0708749294281006,0.5883089900016785,1.0,0.0,21.0
exp1_empty,451,1261.4173583984375,2.3382718563079834,0.45752057433128357,1.0,0.0,38.0
exp1_empty,452,508.1564025878906,1.8423315286636353,0.6110484600067139,0.0,1.0,26.0
exp1_empty,453,1231.6702880859375,1.712878704071045,0.7464656829833984,1.0,0.0,67.0
exp1_empty,454,1276.778076171875,2.2779605388641357,0.5829738974571228,1.0,0.0,39.0
exp1_empty,455,963.232177734375,1.8521054983139038,0.6692068576812744,1.0,0.0,18.0
exp1_empty,456,993.1298828125,1.6734461784362793,0.7691166400909424,1.0,0.0,25.0
exp1_empty,457,-25.13048553466797,3.2626073360443115,0.5718877911567688,0.0,1.0,6.0
exp1_empty,458,1055.1220703125,1.7917706966400146,0.7130154371261597,1.0,0.0,31.0
exp1_empty,459,960.5259399414062,1.593898057937622,0.7202020883560181,1.0,0.0,23.0
exp1_empty,461,865.73486328125,1.2299705743789673,0.7972437739372253,1.0,0.0,14.0
exp1_empty,462,1276.181396484375,2.6430180072784424,0.5197863578796387,1.0,0.0,34.0
exp1_empty,463,1346.4764404296875,2.835549831390381,0.34514081478118896,1.0,0.0,35.0
exp1_empty,464,1080.9857177734375,1.8719900846481323,0.581308901309967,1.0,0.0,28.0
exp1_empty,465,1026.4638671875,1.3156476020812988,0.7619615793228149,1.0,0.0,43.0
exp1_empty,466,1037.557373046875,1.6728689670562744,0.6176311373710632,1.0,0.0,29.0
exp1_empty,467,1369.701416015625,2.3099920749664307,0.4990285336971283,1.0,0.0,45.0
exp1_empty,468,1001.243408203125,1.440660834312439,0.7373361587524414,1.0,0.0,30.0
exp1_empty,469,950.4190063476562,1.7435081005096436,0.6816280484199524,1.0,0.0,17.0
exp1_empty,470,996.67724609375,1.9044431447982788,0.6435651779174805,1.0,0.0,20.0
exp1_empty,471,871.8258666992188,1.047492504119873,0.8939868211746216,1.0,0.0,21.0
exp1_empty,472,483.14007568359375,2.402996778488159,0.4108774960041046,0.0,1.0,17.0
exp1_empty,473,942.3511962890625,1.9151151180267334,0.6604572534561157,1.0,0.0,15.0
exp1_empty,474,992.6303100585938,2.0576369762420654,0.6227631568908691,1.0,0.0,17.0
exp1_empty,475,1229.294189453125,2.080418825149536,0.5280245542526245,1.0,0.0,38.0
exp1_empty,476,1237.262939453125,2.619046211242676,0.4019585847854614,1.0,0.0,30.0
exp1_empty,477,1016.3680419921875,2.0304667949676514,0.509084939956665,1.0,0.0,20.0
exp1_empty,478,1178.547119140625,2.117534875869751,0.6097793579101562,1.0,0.0,34.0
exp1_empty,479,1005.0336303710938,1.9610575437545776,0.587348461151123,1.0,0.0,28.0
exp1_empty,481,-73.155517578125,3.3808202743530273,0.5647731423377991,0.0,1.0,6.0
exp1_empty,482,1184.256103515625,2.489191770553589,0.5475282073020935,1.0,0.0,29.0
exp1_empty,483,1142.3048095703125,2.4698283672332764,0.6506858468055725,1.0,0.0,27.0
exp1_empty,484,915.1046142578125,1.1995900869369507,0.849612295627594,1.0,0.0,22.0
exp1_empty,485,1150.6800537109375,1.868957281112671,0.6076874136924744,1.0,0.0,36.0
exp1_empty,486,1157.0108642578125,1.8380756378173828,0.6053212881088257,1.0,0.0,36.0
exp1_empty,487,1123.8572998046875,2.059751033782959,0.5399476289749146,1.0,0.0,28.0
exp1_empty,488,1041.52294921875,2.2119410037994385,0.4459829330444336,1.0,0.0,19.0
exp1_empty,489,951.781494140625,1.2929199934005737,0.7609301209449768,1.0,0.0,26.0
exp1_empty,490,874.8108520507812,1.2194405794143677,0.8186530470848083,1.0,0.0,14.0
exp1_empty,491,1112.8909912109375,2.0276167392730713,0.5840750336647034,1.0,0.0,29.0
exp1_empty,492,1068.4610595703125,2.0474371910095215,0.6975907683372498,1.0,0.0,26.0
exp1_empty,493,1286.752197265625,2.3525338172912598,0.45277294516563416,1.0,0.0,38.0
exp1_empty,494,-21.697601318359375,2.9738609790802,0.50882488489151,0.0,1.0,7.0
exp1_empty,495,1163.12548828125,2.036423444747925,0.5255494713783264,1.0,0.0,33.0
exp1_empty,496,1132.555419921875,1.7741470336914062,0.5943295955657959,1.0,0.0,38.0
exp1_empty,497,1125.02734375,2.0472211837768555,0.5496383309364319,1.0,0.0,30.0
exp1_empty,498,936.101318359375,1.6121840476989746,0.7183887958526611,1.0,0.0,19.0
exp1_empty,499,1090.694580078125,1.9585673809051514,0.5433053374290466,1.0,0.0,28.0
exp1_empty,501,1224.599609375,2.2390475273132324,0.5773180723190308,1.0,0.0,36.0
exp1_empty,502,1178.0855712890625,1.7750916481018066,0.651715099811554,1.0,0.0,41.0
exp1_empty,503,1330.011962890625,2.2093331813812256,0.46484819054603577,1.0,0.0,45.0
exp1_empty,504,1016.9747924804688,2.0002193450927734,0.6462388038635254,1.0,0.0,21.0
exp1_empty,505,-127.80455017089844,3.135986566543579,0.713475227355957,0.0,1.0,3.0
exp1_empty,506,1312.908447265625,2.3687760829925537,0.4974161386489868,1.0,0.0,41.0
exp1_empty,507,1030.279052734375,1.7164793014526367,0.6660020351409912,1.0,0.0,27.0
exp1_empty,508,1020.4099731445312,1.7689303159713745,0.6317992806434631,1.0,0.0,24.0
exp1_empty,509,1021.9880981445312,1.7581316232681274,0.6911801695823669,1.0,0.0,27.0
exp1_empty,510,1023.2283935546875,1.7051081657409668,0.5725942254066467,1.0,0.0,25.0
exp1_empty,511,-79.86329650878906,3.014785051345825,0.3779449760913849,0.0,1.0,6.0
exp1_empty,512,1074.9443359375,1.919567346572876,0.5382816195487976,1.0,0.0,27.0
exp1_empty,513,1011.4929809570312,1.632614254951477,0.6838952302932739,1.0,0.0,26.0
exp1_empty,514,861.1085205078125,0.9705657362937927,0.8938003778457642,1.0,0.0,31.0
exp1_empty,515,1030.0997314453125,1.7757041454315186,0.6906402707099915,1.0,0.0,25.0
exp1_empty,516,1237.0263671875,2.2401111125946045,0.5279104113578796,1.0,0.0,35.0
exp1_empty,517,926.0646362304688,1.702944278717041,0.7845810055732727,1.0,0.0,17.0
exp1_empty,518,936.7149047851562,1.9702638387680054,0.5974079966545105,1.0,0.0,13.0
exp1_empty,519,1031.4940185546875,1.9544663429260254,0.5961649417877197,1.0,0.0,24.0
exp1_empty,521,1057.3804931640625,1.622134804725647,0.710429847240448,1.0,0.0,33.0
exp1_empty,522,1251.20654296875,2.508112907409668,0.469442754983902,1.0,0.0,35.0
exp1_empty,523,1258.9072265625,2.4892728328704834,0.4337121546268463,1.0,0.0,35.0
exp1_empty,524,-57.27803039550781,2.8487770557403564,0.431997686624527,0.0,1.0,4.0
exp1_empty,525,1158.209716796875,1.9905575513839722,0.512808620929718,1.0,0.0,33.0
exp1_empty,526,1258.321044921875,1.8866074085235596,0.5690409541130066,1.0,0.0,47.0
exp1_empty,527,1063.8878173828125,1.697229027748108,0.6500080823898315,1.0,0.0,31.0
exp1_empty,528,1058.979736328125,1.965651512145996,0.47040092945098877,1.0,0.0,24.0
exp1_empty,529,1199.1063232421875,2.1961052417755127,0.49365171790122986,1.0,0.0,34.0
exp1_empty,530,898.6883544921875,1.0359647274017334,0.8614552617073059,1.0,0.0,29.0
exp1_empty,531,929.2327880859375,1.43083918094635,0.6098531484603882,1.0,0.0,18.0
exp1_empty,532,1220.139892578125,2.329970598220825,0.41744574904441833,1.0,0.0,35.0
exp1_empty,533,939.1424560546875,1.3726030588150024,0.6939157247543335,1.0,0.0,22.0
exp1_empty,534,1072.953857421875,1.5636810064315796,0.6667013764381409,1.0,0.0,36.0
exp1_empty,535,1103.77685546875,1.6233465671539307,0.5771475434303284,1.0,0.0,38.0
exp1_empty,536,1108.7353515625,1.520232915878296,0.5509931445121765,1.0,0.0,41.0
exp1_empty,537,1178.62353515625,2.196697473526001,0.5440512299537659,1.0,0.0,32.0
exp1_empty,538,1010.3582763671875,1.5575319528579712,0.6829939484596252,1.0,0.0,28.0
exp1_empty,539,1020.6768798828125,1.8255951404571533,0.5903032422065735,1.0,0.0,23.0
exp1_empty,541,999.4453735351562,1.6084543466567993,0.6610196232795715,1.0,0.0,26.0
exp1_empty,542,1088.261474609375,1.6043612957000732,0.5912708044052124,1.0,0.0,35.0
exp1_empty,543,1212.4881591796875,2.0336878299713135,0.5008828639984131,1.0,0.0,37.0
exp1_empty,544,1030.034423828125,1.6748985052108765,0.6431567072868347,1.0,0.0,28.0
exp1_empty,545,1156.9017333984375,1.9839277267456055,0.5668706893920898,1.0,0.0,40.0
exp1_empty,546,1099.2774658203125,1.9256196022033691,0.5222294926643372,1.0,0.0,30.0
exp1_empty,547,1268.6319580078125,2.0787410736083984,0.446908175945282,1.0,0.0,42.0
exp1_empty,548,1066.23388671875,1.7466089725494385,0.514417290687561,1.0,0.0,28.0
exp1_empty,549,964.7102661132812,1.6533006429672241,0.652707576751709,1.0,0.0,19.0
exp1_empty,550,937.0970458984375,1.5065200328826904,0.5791265368461609,1.0,0.0,18.0
exp1_empty,551,1119.174560546875,1.866371512413025,0.5131481885910034,1.0,0.0,34.0
exp1_empty,552,980.7185668945312,1.6063905954360962,0.7289237976074219,1.0,0.0,24.0
exp1_empty,553,1215.8546142578125,2.1549596786499023,0.50628262758255,1.0,0.0,36.0
exp1_empty,554,1122.7200927734375,1.7399365901947021,0.5942482948303223,1.0,0.0,36.0
exp1_empty,555,900.44189453125,1.626403570175171,0.7734023332595825,1.0,0.0,13.0
exp1_empty,556,938.058349609375,1.354947805404663,0.7484790682792664,1.0,0.0,21.0
exp1_empty,557,1022.9874267578125,1.6108959913253784,0.5938097834587097,1.0,0.0,27.0
exp1_empty,558,1114.5303955078125,2.0054521560668945,0.5240806341171265,1.0,0.0,29.0
exp1_empty,559,1019.4629516601562,1.7479852437973022,0.6105560660362244,1.0,0.0,26.0
exp1_empty,561,887.9974975585938,0.9897021651268005,0.6937794089317322,1.0,0.0,24.0
exp1_empty,562,1103.44970703125,1.6402181386947632,0.5642239451408386,1.0,0.0,35.0
exp1_empty,563,1251.401611328125,1.83099365234375,0.4815722405910492,1.0,0.0,47.0
exp1_empty,564,1032.059814453125,1.6475555896759033,0.5351253151893616,1.0,0.0,26.0
exp1_empty,565,1040.931884765625,1.5857656002044678,0.6160408854484558,1.0,0.0,30.0
exp1_empty,566,1051.3812255859375,1.969465732574463,0.4992634057998657,1.0,0.0,24.0
exp1_empty,567,1087.6712646484375,1.5872325897216797,0.6048974990844727,1.0,0.0,39.0
exp1_empty,568,1157.5223388671875,1.970831274986267,0.4775475859642029,1.0,0.0,34.0
exp1_empty,569,1102.603271484375,1.6853724718093872,0.5217244625091553,1.0,0.0,35.0
exp1_empty,570,933.7078857421875,1.4667339324951172,0.6689327359199524,1.0,0.0,18.0
exp1_empty,571,979.3853759765625,1.5818499326705933,0.7153969407081604,1.0,0.0,24.0
exp1_empty,572,435.2431640625,2.0135467052459717,0.5393666625022888,0.0,1.0,20.0
exp1_empty,573,840.42822265625,0.8303424119949341,0.9268303513526917,1.0,0.0,15.0
exp1_empty,574,1040.48876953125,2.018604278564453,0.5472657084465027,1.0,0.0,24.0
exp1_empty,575,1197.8818359375,2.145512580871582,0.4858311414718628,1.0,0.0,34.0
exp1_empty,576,1190.847900390625,2.0570003986358643,0.6191182732582092,1.0,0.0,38.0
exp1_empty,577,439.6551513671875,1.6851052045822144,0.5960437655448914,0.0,1.0,24.0
exp1_empty,578,1149.6319580078125,2.0691146850585938,0.5554049611091614,1.0,0.0,30.0
exp1_empty,579,1197.4510498046875,2.3274688720703125,0.5400698184967041,1.0,0.0,32.0
exp1_empty,581,1000.665283203125,1.9735221862792969,0.5924466252326965,1.0,0.0,20.0
exp1_empty,582,1489.8424072265625,2.284925699234009,0.4134070873260498,1.0,0.0,55.0
exp1_empty,583,1056.8634033203125,1.7730395793914795,0.6296090483665466,1.0,0.0,31.0
exp1_empty,584,1173.3125,1.995266079902649,0.5482080578804016,1.0,0.0,37.0
exp1_empty,585,1077.09716796875,2.061819553375244,0.515771210193634,1.0,0.0,27.0
exp1_empty,586,1109.5478515625,2.06083345413208,0.4992753565311432,1.0,0.0,27.0
exp1_empty,587,1137.642822265625,1.963145136833191,0.434573233127594,1.0,0.0,30.0
exp1_empty,588,932.69677734375,1.3144421577453613,0.816057026386261,1.0,0.0,25.0
exp1_empty,589,1040.82080078125,1.7092926502227783,0.6387537717819214,1.0,0.0,28.0
exp1_empty,590,1222.1376953125,2.059309244155884,0.5609491467475891,1.0,0.0,39.0
exp1_empty,591,980.0253295898438,1.3824087381362915,0.6000343561172485,1.0,0.0,27.0
exp1_empty,592,1137.6749267578125,1.7946900129318237,0.5508922338485718,1.0,0.0,36.0
exp1_empty,593,1135.968994140625,1.9413177967071533,0.6290908455848694,1.0,0.0,32.0
exp1_empty,594,901.4058837890625,1.2459347248077393,0.8180837631225586,1.0,0.0,20.0
exp1_empty,595,1030.567626953125,1.6438668966293335,0.7477312684059143,1.0,0.0,28.0
exp1_empty,596,1094.39697265625,2.0129339694976807,0.55231112241745,1.0,0.0,29.0
exp1_empty,597,1130.60009765625,1.6439558267593384,0.6275607347488403,1.0,0.0,40.0
exp1_empty,598,1211.6361083984375,2.1034977436065674,0.4856283962726593,1.0,0.0,35.0
exp1_empty,599,1253.802001953125,2.1273844242095947,0.5365760326385498,1.0,0.0,39.0
exp1_empty,601,1018.1568603515625,1.747376799583435,0.5770434141159058,1.0,0.0,24.0
exp1_empty,602,-69.82749938964844,1.5220967531204224,0.5856025815010071,0.0,1.0,8.0
exp1_empty,603,1138.170654296875,1.7536604404449463,0.6697863340377808,1.0,0.0,37.0
exp1_empty,604,1065.0015869140625,2.021127939224243,0.5339940786361694,1.0,0.0,25.0
exp1_empty,605,963.9036865234375,1.6462360620498657,0.6653572916984558,1.0,0.0,21.0
exp1_empty,606,1294.15283203125,2.3030056953430176,0.4778170585632324,1.0,0.0,40.0
exp1_empty,607,1046.8621826171875,1.4878616333007812,0.6168920993804932,1.0,0.0,31.0
exp1_empty,608,1127.33740234375,2.1257741451263428,0.541939377784729,1.0,0.0,30.0
exp1_empty,609,520.2161254882812,1.824543833732605,0.620564341545105,0.0,1.0,26.0
exp1_empty,610,1195.7481689453125,1.922137975692749,0.4697212874889374,1.0,0.0,39.0
exp1_empty,611,1111.7830810546875,1.5898598432540894,0.6104662418365479,1.0,0.0,39.0
exp1_empty,612,1143.35986328125,2.176320791244507,0.5358152985572815,1.0,0.0,29.0
exp1_empty,613,967.5114135742188,1.841380000114441,0.45771491527557373,1.0,0.0,18.0
exp1_empty,614,985.801025390625,1.7180678844451904,0.599433183670044,1.0,0.0,22.0
exp1_empty,615,1332.08935546875,2.151857376098633,0.40938296914100647,1.0,0.0,45.0
exp1_empty,616,1277.04052734375,2.042583703994751,0.4820958077907562,1.0,0.0,42.0
exp1_empty,617,1114.438232421875,1.9103940725326538,0.4183102548122406,1.0,0.0,30.0
exp1_empty,618,1007.1351928710938,1.8013687133789062,0.530028223991394,1.0,0.0,22.0
exp1_empty,619,1129.4251708984375,1.9252454042434692,0.5330666899681091,1.0,0.0,32.0
exp1_empty,621,1068.6778564453125,1.7983746528625488,0.6205806732177734,1.0,0.0,29.0
exp1_empty,622,1339.742919921875,1.8470582962036133,0.4865845739841461,1.0,0.0,55.0
exp1_empty,623,1343.303466796875,2.1791844367980957,0.37052640318870544,1.0,0.0,44.0
exp1_empty,624,1003.8323974609375,1.5411938428878784,0.6163502931594849,1.0,0.0,26.0
exp1_empty,625,1191.857421875,2.0640456676483154,0.565932035446167,1.0,0.0,36.0
