experiment,episode,step,agent,pos_x,pos_y,distance_to_goal,heading_error,min_obstacle_distance,v,omega,reward,reward_progress,reward_rotation,reward_safety,reward_collision,state
exp1_empty,120,5912,agent_1,15.058722496032715,20.94215202331543,11.412884296923004,-1.6535263061523438,10.05784797668457,0.24579071998596191,-1.0045863389968872,-0.7986458539962769,103.02752685546875,-3.578469753265381,0.0,0.0,active
exp1_empty,120,5913,agent_1,14.866822242736816,20.240659713745117,10.842802697967608,-0.690483033657074,10.759340286254883,0.7272663116455078,-1.0036418437957764,3.1034812927246094,106.33246612548828,-3.7799291610717773,0.0,0.0,active
exp1_empty,120,5914,agent_1,14.499082565307617,20.123342514038086,10.475195845240421,0.31551748514175415,10.876657485961914,0.3859996795654297,-0.9949538707733154,1.412047028541565,107.94249725341797,-3.9779157638549805,0.0,0.0,active
exp1_empty,120,5915,agent_1,11.109559059143066,21.268280029296875,8.884564613032355,1.2838172912597656,9.731719970703125,3.577674388885498,-0.6345701217651367,14.027969360351562,122.0510025024414,-4.0584516525268555,0.0,0.0,active
exp1_empty,120,5916,agent_1,10.929359436035156,21.688556671142578,9.13304374975834,2.166421890258789,9.311443328857422,0.4572792053222656,-0.8399876356124878,-1.4689531326293945,120.7231674194336,-4.1995673179626465,0.0,0.0,active
exp1_empty,120,5917,agent_1,11.13618278503418,22.318885803222656,9.776719010401235,2.905519485473633,8.681114196777344,0.6633943319320679,-0.7221075296401978,-2.995875358581543,117.83158111572266,-4.303854942321777,0.0,0.0,active
exp1_empty,120,5918,agent_1,11.410776138305664,22.391979217529297,9.98507954932266,-2.4036343097686768,8.608020782470703,0.28415513038635254,-0.9935883283615112,-1.6709359884262085,116.35808563232422,-4.501298427581787,0.0,0.0,active
exp1_empty,120,5919,agent_1,12.213323593139648,21.59876251220703,9.815629464786694,-1.476670503616333,9.401237487792969,1.1283957958221436,-1.0397088527679443,1.887843132019043,118.46212768554688,-4.7174973487854,0.0,0.0,active
exp1_empty,120,5920,agent_1,12.17162799835205,21.246274948120117,9.51827152238242,-0.5877354145050049,9.753725051879883,0.35494518280029297,-0.9089876413345337,1.031428337097168,119.65880584716797,-4.882749080657959,0.0,0.0,active
exp1_empty,120,5921,agent_1,12.099246978759766,21.152568817138672,9.400002893181185,-0.04838300868868828,9.847431182861328,0.11840534210205078,-0.5399543046951294,-0.2301563024520874,119.4869613647461,-4.941059112548828,0.0,0.0,active
exp1_empty,120,5922,agent_1,7.948678970336914,20.504440307617188,6.790073154597711,1.124809980392456,6.948678970336914,4.200867176055908,-0.7581963539123535,20.336408615112305,139.93833923339844,-5.056031227111816,0.0,0.0,active
exp1_empty,120,5923,agent_1,6.768367290496826,21.502281188964844,7.541525795977972,2.1705539226531982,5.768367290496826,1.5455819368362427,-0.8567235469818115,-1.812894344329834,138.27224731445312,-5.202826499938965,0.0,0.0,active
exp1_empty,120,5924,agent_1,6.780668258666992,21.72904396057129,7.768369421862845,3.0951220989227295,5.780668258666992,0.2270965576171875,-0.9231674671173096,-1.8504726886749268,136.59222412109375,-5.373274326324463,0.0,0.0,active
exp1_empty,120,5925,agent_1,6.96673583984375,21.847707748413086,7.907028208406821,-2.2610745429992676,5.96673583984375,0.22068548202514648,-0.9488949775695801,-1.4320032596588135,135.34030151367188,-5.553354740142822,0.0,0.0,active
exp1_empty,120,5926,agent_1,7.146147727966309,21.767925262451172,7.852026330658185,-1.2988648414611816,6.146147727966309,0.1963510513305664,-0.9861339926719666,-0.5267805457115173,135.0080108642578,-5.747846603393555,0.0,0.0,active
exp1_empty,120,5927,agent_1,7.377727508544922,20.70703887939453,6.8470799336294625,-0.417515367269516,6.377727508544922,1.085867166519165,-0.9374552965164185,6.020701885223389,141.20448303222656,-5.923611164093018,0.0,0.0,active
exp1_empty,120,5928,agent_1,4.565606594085693,17.203882217407227,3.5103198865557386,1.097352385520935,3.5656065940856934,4.492230415344238,-0.8913286328315735,24.509368896484375,165.87274169921875,-6.0825042724609375,0.0,0.0,active
exp1_empty,120,5929,agent_1,3.236096143722534,17.063501358032227,4.1260398807344005,2.1996283531188965,2.236096143722534,1.336901307106018,-0.7891873121261597,-1.5293606519699097,164.4679412841797,-6.207067489624023,0.0,0.0,active
exp1_empty,120,5930,agent_1,2.9437036514282227,17.442699432373047,4.603599325740119,-3.072437286376953,1.9437036514282227,0.4788365364074707,-1.019137978553772,-0.7349605560302734,163.94805908203125,-6.414795875549316,-0.007345721125602722,0.0,active
exp1_empty,120,5931,agent_1,2.979159355163574,17.577070236206055,4.681977111888416,-2.1823158264160156,1.9791593551635742,0.13897037506103516,-0.9148402214050293,-0.9704700112342834,163.1476287841797,-6.58218240737915,-0.009992092847824097,0.0,active
exp1_empty,120,5932,agent_1,3.330160617828369,17.689882278442383,4.554478406509109,-1.2554091215133667,2.330160617828369,0.3686847686767578,-1.001839518547058,0.17412658035755157,163.52249145507812,-6.782918930053711,-0.009992092847824097,0.0,active
exp1_empty,120,5933,agent_1,4.91096305847168,16.826536178588867,3.029077124948309,-0.7031553983688354,3.9109630584716797,1.801194667816162,-0.8108528256416321,10.097899436950684,173.75189208984375,-6.91441535949707,-0.009992092847824097,0.0,active
exp1_empty,120,5934,agent_1,4.958810329437256,16.287139892578125,2.5129832507020082,0.33872613310813904,3.958810329437256,0.5415143966674805,-0.9824435114860535,2.470459222793579,176.41539001464844,-7.107454299926758,-0.009992092847824097,0.0,active
exp1_empty,120,5935,agent_1,1.5295789241790771,13.777008056640625,4.475979222689387,2.5595626831054688,0.5295789241790771,4.249752044677734,-1.0273994207382202,3.6675736904144287,181.951904296875,-7.318564414978027,-1.6678167581558228,0.0,active
exp1_empty,120,5936,agent_1,1.4762227535247803,13.799605369567871,4.528213619478762,-2.696702241897583,0.4762227535247803,0.057944297790527344,-1.0324881076812744,-103.22925567626953,181.01556396484375,-7.531770706176758,-3.7475180625915527,-100.0,truncated
exp1_empty,140,7434,agent_1,23.261289596557617,7.9468793869018555,19.108084971629935,2.1052093505859375,6.9468793869018555,0.2666347026824951,-0.20056861639022827,-1.1468712091445923,-1.1388256549835205,-0.008045554161071777,0.0,0.0,active
exp1_empty,140,7435,agent_1,23.464025497436523,7.767390251159668,19.3445517881655,2.6361565589904785,6.767390251159668,0.27077269554138184,-0.524086058139801,-1.695721983909607,-2.7796144485473633,-0.06297878921031952,0.0,0.0,active
exp1_empty,140,7436,agent_1,23.457050323486328,7.7072954177856445,19.39887985972904,-2.6867146492004395,6.7072954177856445,0.06049823760986328,-0.9616881012916565,-1.3356126546859741,-3.930258274078369,-0.2479476034641266,0.0,0.0,active
exp1_empty,140,7437,agent_1,23.445985794067383,7.70188045501709,19.40030700117408,-1.6871908903121948,6.70188045501709,0.012319326400756836,-1.0001544952392578,-1.1825588941574097,-4.912755489349365,-0.4480094015598297,0.0,0.0,active
exp1_empty,140,7438,agent_1,23.317012786865234,7.779494285583496,19.28448804190828,-0.6953356862068176,6.779494285583496,0.15052509307861328,-0.9968261122703552,-0.3185874819755554,-5.0326104164123535,-0.6467418670654297,0.0,0.0,active
exp1_empty,140,7439,agent_1,22.958480834960938,11.385299682617188,15.782679089036375,0.2880241274833679,10.385299682617188,3.6235859394073486,-0.929959237575531,23.583251953125,18.72360610961914,-0.8197066783905029,0.0,0.0,active
exp1_empty,140,7440,agent_1,22.691120147705078,13.487752914428711,13.745732998498184,0.30038803815841675,12.487752914428711,2.1193840503692627,0.02738039754331112,13.423348426818848,32.14710235595703,-0.8198566436767578,0.0,0.0,active
exp1_empty,140,7441,agent_1,24.061372756958008,15.120075225830078,12.97057239694167,1.2740288972854614,14.120075225830078,2.1312131881713867,-0.8248244524002075,7.002162456512451,39.28533172607422,-0.9559237360954285,0.0,0.0,active
exp1_empty,140,7442,agent_1,27.641429901123047,15.1834135055542,15.173614392501971,2.3303420543670654,14.1834135055542,3.5806169509887695,-0.8547689318656921,-5.0001020431518555,34.43135452270508,-1.102049708366394,0.0,0.0,active
exp1_empty,140,7443,agent_1,27.681100845336914,15.146571159362793,15.227699526423303,3.096642255783081,14.146571159362793,0.054140329360961914,-0.7661404609680176,-1.2795392274856567,33.26921081542969,-1.219443917274475,0.0,0.0,active
exp1_empty,140,7444,agent_1,27.67542839050293,15.100651741027832,15.25649251273423,-2.243677854537964,14.100651741027832,0.046268463134765625,-0.9452415704727173,-1.2301242351531982,32.21778106689453,-1.3981401920318604,0.0,0.0,active
exp1_empty,140,7445,agent_1,27.629228591918945,15.080181121826172,15.238862975674685,-1.2159639596939087,14.080181121826172,0.05053257942199707,-1.0308194160461426,-1.0233049392700195,31.406993865966797,-1.6106579303741455,0.0,0.0,active
exp1_empty,140,7446,agent_1,26.691818237304688,15.546499252319336,14.255069927107055,-0.3615814447402954,14.546499252319336,1.046991229057312,-0.8786897659301758,5.858529090881348,37.41994094848633,-1.7650771141052246,0.0,0.0,active
exp1_empty,140,7447,agent_1,25.826452255249023,17.778783798217773,12.062116532791297,0.45106256008148193,13.221216201782227,2.394150495529175,-0.7393656969070435,14.6437349319458,52.17300796508789,-1.8744094371795654,0.0,0.0,active
exp1_empty,140,7448,agent_1,28.558950424194336,21.624717712402344,12.359305401402953,1.8266757726669312,9.375282287597656,4.717812538146973,-0.9875549077987671,6.754627704620361,59.12268829345703,-2.069462299346924,0.0,0.0,active
exp1_empty,140,7449,agent_1,28.792814254760742,21.668800354003906,12.563031418442161,2.6033031940460205,9.331199645996094,0.23798203468322754,-0.7667549252510071,-1.6602485179901123,57.580020904541016,-2.187044858932495,0.0,0.0,active
exp1_empty,140,7450,agent_1,28.881261825561523,21.64297103881836,12.654962818440879,3.0742390155792236,9.35702896118164,0.09214282035827637,-0.4704427719116211,-1.3196345567703247,56.304649353027344,-2.2313082218170166,0.0,0.0,active
exp1_empty,140,7451,agent_1,28.897768020629883,21.61309051513672,12.680767275725335,-2.428752899169922,9.386909484863281,0.034136295318603516,-0.7819579839706421,-1.1830413341522217,55.243900299072266,-2.353599786758423,0.0,0.0,active
exp1_empty,140,7452,agent_1,28.87061882019043,21.565351486206055,12.671925608018462,-1.4112319946289062,9.434648513793945,0.05491828918457031,-1.021796464920044,-1.054768681526184,54.397945404052734,-2.562413454055786,0.0,0.0,active
exp1_empty,140,7453,agent_1,28.507169723510742,21.53333854675293,12.343663134726478,-0.4581145644187927,9.46666145324707,0.3648569583892822,-0.9658528566360474,1.184451937675476,55.76897048950195,-2.748987913131714,0.0,0.0,active
exp1_empty,140,7454,agent_1,25.9849853515625,24.29005241394043,9.14624964205896,0.6417332291603088,6.70994758605957,3.73642635345459,-0.9176496267318726,22.291501998901367,78.22888946533203,-2.9174041748046875,0.0,0.0,active
exp1_empty,140,7455,agent_1,25.67913055419922,28.280611038208008,8.973766984072554,1.7512620687484741,2.719388961791992,4.002263069152832,-0.6645058393478394,7.778625965118408,86.0958251953125,-3.0057177543640137,0.0,0.0,active
exp1_empty,140,7456,agent_1,25.87455177307129,28.498062133789062,9.219435101848351,2.5772736072540283,2.5019378662109375,0.2923605442047119,-0.8085867762565613,-1.7743821144104004,84.45220947265625,-3.1364803314208984,0.0,0.0,active
exp1_empty,140,7457,agent_1,25.91697883605957,28.496585845947266,9.259884040792222,-2.8338260650634766,2.5034141540527344,0.04245305061340332,-0.8734791874885559,-1.269931674003601,83.33486938476562,-3.2890734672546387,0.0,0.0,active
exp1_empty,140,7458,agent_1,25.922353744506836,28.48724365234375,9.262547021647956,-1.8210830688476562,2.51275634765625,0.010777950286865234,-1.0138719081878662,-1.1973463296890259,82.34310913085938,-3.4946606159210205,0.0,0.0,active
exp1_empty,140,7459,agent_1,25.892431259155273,28.429122924804688,9.218241257561743,-0.828706681728363,2.5708770751953125,0.06537151336669922,-0.997576892375946,-0.846760094165802,81.69538116455078,-3.693692445755005,0.0,0.0,active
exp1_empty,140,7460,agent_1,24.8186092376709,28.077617645263672,8.089941006663997,-0.056621503084897995,2.922382354736328,1.1298896074295044,-0.7790207266807556,6.779905796051025,88.59666442871094,-3.8150670528411865,0.0,0.0,active
exp1_empty,140,7461,agent_1,22.308115005493164,30.199522018432617,6.768461427447308,1.3710308074951172,0.8004779815673828,3.287105083465576,-1.0180574655532837,6.033084392547607,95.49235534667969,-4.022355079650879,-0.6553172469139099,0.0,active
exp1_empty,140,7462,agent_1,22.282947540283203,30.65432357788086,7.040757251958203,2.2377395629882812,0.3456764221191406,0.45549750328063965,-0.8138057589530945,-104.5531234741211,95.13105773925781,-4.154810905456543,-4.714691162109375,-100.0,truncated
exp1_empty,160,8737,agent_1,23.2010498046875,20.304702758789062,7.447572332165348,0.6221494674682617,10.695297241210938,1.239097237586975,0.24845503270626068,6.654393672943115,6.666739463806152,-0.012345980852842331,0.0,0.0,active
exp1_empty,160,8738,agent_1,27.781579971313477,20.038820266723633,5.965179890108623,1.5921534299850464,10.961179733276367,4.588240146636963,-0.30643612146377563,15.569661140441895,22.25518035888672,-0.03112659975886345,0.0,0.0,active
exp1_empty,160,8739,agent_1,29.054521560668945,19.2761287689209,6.806060538523652,2.2661612033843994,11.723871231079102,1.4839401245117188,-0.4818185567855835,-2.2829530239105225,20.018657684326172,-0.07755642384290695,0.0,0.0,active
exp1_empty,160,8740,agent_1,29.09579086303711,19.207866668701172,6.879958779357339,2.7577831745147705,11.792133331298828,0.07976722717285156,-0.48723313212394714,-1.2574360370635986,18.808700561523438,-0.12503564357757568,0.0,0.0,active
exp1_empty,160,8741,agent_1,29.08041000366211,19.17863655090332,6.9063945065920835,-2.500150442123413,11.82136344909668,0.033030033111572266,-1.028124213218689,-1.2775264978408813,17.742582321166992,-0.33644354343414307,0.0,0.0,active
exp1_empty,160,8742,agent_1,29.066287994384766,19.17788314819336,6.904943767089869,-1.4689983129501343,11.82211685180664,0.01414179801940918,-1.0331897735595703,-1.1779589653015137,16.778120040893555,-0.549939751625061,0.0,0.0,active
exp1_empty,160,8743,agent_1,28.844697952270508,19.47731590270996,6.577151546346667,-0.5083096623420715,11.522684097290039,0.37250757217407227,-0.9869475364685059,1.189163088798523,18.16209602355957,-0.744752824306488,0.0,0.0,active
exp1_empty,160,8744,agent_1,27.748567581176758,22.345779418945312,3.6628604008669186,-0.4337061047554016,8.654220581054688,3.070762872695923,-0.2720859944820404,19.69817543029785,37.87507629394531,-0.7595589756965637,0.0,0.0,active
exp1_empty,160,8745,agent_1,29.19254493713379,25.228435516357422,1.4203785338782304,1.4609228372573853,5.771564483642578,3.2240943908691406,-0.8293911814689636,16.523021697998047,54.535675048828125,-0.897136926651001,0.0,0.0,active
exp1_empty,160,8746,agent_1,29.96168327331543,27.70900535583496,2.6017110852433483,2.5881311893463135,3.290994644165039,2.5970752239227295,0.16371795535087585,-1.717873215675354,52.82316207885742,-0.9024976491928101,0.0,0.0,active
exp1_empty,160,8747,agent_1,30.002290725708008,27.732141494750977,2.6475426924026073,-2.9462904930114746,3.2678585052490234,0.046736717224121094,-0.7522496581077576,-1.248860478401184,51.687477111816406,-1.0156735181808472,0.0,0.0,active
exp1_empty,160,8748,agent_1,30.011131286621094,27.727216720581055,2.651023698853141,-1.9237955808639526,3.2727832794189453,0.010119915008544922,-1.0260814428329468,-1.2077338695526123,50.690311431884766,-1.226242184638977,0.0,0.0,active
exp1_empty,160,8749,agent_1,30.012365341186523,27.691221237182617,2.6286581252620613,-0.9061645269393921,3.308778762817383,0.036016225814819336,-1.0283255577087402,-1.02763032913208,49.87417221069336,-1.4377328157424927,0.0,0.0,active
exp1_empty,160,8750,agent_1,29.083574295043945,26.915788650512695,1.4187325700384292,0.006022151093930006,4.084211349487305,1.209937572479248,-0.9094147086143494,7.30409574508667,57.34367370605469,-1.603139877319336,0.0,0.0,active
exp1_empty,160,8751,agent_1,26.286823272705078,25.23218536376953,1.8773688541559077,3.0210559368133545,5.767814636230469,3.264404296875,-0.1537749469280243,3.230897903442383,60.57929992675781,-1.607869267463684,0.0,0.0,active
exp1_empty,160,8752,agent_1,26.26485824584961,25.241464614868164,1.8936981907086454,-2.329758405685425,5.758535385131836,0.023844480514526367,-0.9415860772132874,-1.2112746238708496,59.54534149169922,-1.7851861715316772,0.0,0.0,active
exp1_empty,160,8753,agent_1,26.259668350219727,25.275651931762695,1.8850555363665134,-1.327044129371643,5.724348068237305,0.03457927703857422,-1.0204355716705322,-1.095885992050171,58.65771484375,-1.9934439659118652,0.0,0.0,active
exp1_empty,160,8754,agent_1,26.886667251586914,26.005002975463867,1.1133439892739925,-0.8652111291885376,4.994997024536133,0.9618115425109863,-0.860731303691864,4.634008884429932,63.43989562988281,-2.141615629196167,0.0,0.0,active
exp1_empty,160,8755,agent_1,29.13233184814453,26.080087661743164,1.1351605383759151,-3.104405164718628,4.919912338256836,2.2469191551208496,-0.827294647693634,3.2478723526000977,66.82465362548828,-2.278498888015747,0.0,0.0,active
exp1_empty,160,8756,agent_1,29.138206481933594,26.071796417236328,1.1404686409733593,-2.124253034591675,4.928203582763672,0.010161161422729492,-0.9877685904502869,-1.2013555765151978,65.81843566894531,-2.4736361503601074,0.0,0.0,active
exp1_empty,160,8757,agent_1,29.126447677612305,26.045028686523438,1.1273473080680065,-1.1169430017471313,4.9549713134765625,0.029236793518066406,-1.0303512811660767,-1.0882445573806763,64.94251251220703,-2.6859610080718994,0.0,0.0,active
exp1_empty,160,8758,agent_1,28.499906539916992,25.921117782592773,0.506091842331864,-0.3517531752586365,5.078882217407227,0.638676643371582,-0.9616467952728271,3.1986775398254395,68.32614135742188,-2.8709139823913574,0.0,0.0,active
exp1_empty,160,8759,agent_1,25.531021118164062,27.871919631958008,3.0983769666490937,3.0742170810699463,3.128080368041992,3.5524511337280273,-0.7765870690345764,-6.9771409034729,61.46961975097656,-2.9915313720703125,0.0,0.0,active
exp1_empty,160,8760,agent_1,25.531204223632812,27.877243041992188,3.101450309793234,-2.1864356994628906,3.1227569580078125,0.005326032638549805,-1.0239360332489014,-1.2144036293029785,60.46490478515625,-3.2012202739715576,0.0,0.0,active
exp1_empty,160,8761,agent_1,25.56253433227539,27.894508361816406,3.0871347256523256,-1.1644096374511719,3.1054916381835938,0.035772085189819336,-1.032621145248413,-1.0701391696929932,59.608028411865234,-3.4144816398620605,0.0,0.0,active
exp1_empty,160,8762,agent_1,26.488019943237305,27.396047592163086,2.0579194764694932,-0.2515086531639099,3.603952407836914,1.051182746887207,-0.9977424740791321,6.049343585968018,65.8564682006836,-3.613579750061035,0.0,0.0,active
exp1_empty,160,8763,agent_1,27.87900161743164,24.614768981933594,1.3905055131129296,2.590719223022461,6.385231018066406,3.1097171306610107,-0.6130065321922302,8.481348991394043,74.41297149658203,-3.688735246658325,0.0,0.0,active
exp1_empty,160,8764,agent_1,27.86556053161621,24.589733123779297,1.4166603801986615,-2.7439091205596924,6.410266876220703,0.02841639518737793,-0.9564731121063232,-1.256909728050232,73.33902740478516,-3.8717033863067627,0.0,0.0,active
exp1_empty,160,8765,agent_1,27.851280212402344,24.58873176574707,1.419082662932105,-1.7457554340362549,6.41126823425293,0.014314889907836914,-1.0081044435501099,-1.1867365837097168,72.35554504394531,-4.074958324432373,0.0,0.0,active
exp1_empty,160,8766,agent_1,27.727136611938477,24.757354736328125,1.27225063563378,-0.8507721424102783,6.242645263671875,0.20939302444458008,-1.0061419010162354,-0.049518123269081116,72.50849151611328,-4.2774224281311035,0.0,0.0,active
exp1_empty,160,8767,agent_1,28.305734634399414,26.827306747436523,0.8819921320654414,3.060171127319336,4.172693252563477,2.149296998977661,-0.9071865677833557,5.085289001464844,77.75837707519531,-4.442019939422607,0.0,0.0,active
exp1_empty,160,8768,agent_1,28.31673812866211,26.830429077148438,0.8887831537118491,-2.2117207050323486,4.1695709228515625,0.011438846588134766,-1.0216892957687378,-1.2198472023010254,76.74729919433594,-4.650789737701416,0.0,0.0,active
exp1_empty,160,8769,agent_1,28.342660903930664,26.80623435974121,0.8760310142397357,-1.2217400074005127,4.193765640258789,0.03545999526977539,-1.0274814367294312,-1.076462984085083,75.8819808959961,-4.86193323135376,0.0,0.0,active
exp1_empty,160,8770,agent_1,28.269222259521484,26.376541137695312,2.756615732428049,1.6030471324920654,4.6234588623046875,0.43592405319213867,-0.9891325235366821,401.74188232421875,477.8195495605469,-5.057610034942627,0.0,0.0,active
exp1_empty,160,8771,agent_1,26.58601188659668,23.816953659057617,4.924325577372777,2.611799955368042,7.183046340942383,3.0634429454803467,-0.41243109107017517,-5.745683670043945,472.1078796386719,-5.091629981994629,0.0,0.0,active
exp1_empty,160,8772,agent_1,26.5686092376709,23.815547943115234,4.940552082235727,-2.764233112335205,7.184452056884766,0.017458677291870117,-0.9084593653678894,-1.2112748622894287,471.0616760253906,-5.256689548492432,0.0,0.0,active
exp1_empty,160,8773,agent_1,26.558855056762695,23.828744888305664,4.943492405870678,-1.7526174783706665,7.171255111694336,0.01641106605529785,-1.0148814916610718,-1.1878763437271118,470.0798034667969,-5.462686538696289,0.0,0.0,active
exp1_empty,160,8774,agent_1,26.6536808013916,24.063302993774414,4.75828602231046,-0.7674279808998108,6.936697006225586,0.25300002098083496,-1.0207316875457764,0.22365333139896393,470.5118408203125,-5.671065330505371,0.0,0.0,active
exp1_empty,160,8775,agent_1,30.563438415527344,25.682750701904297,0.539660202515891,0.2357286661863327,5.317249298095703,4.231879711151123,-0.7939186692237854,28.430828094482422,499.0687255859375,-5.797126770019531,0.0,0.0,active
exp1_empty,160,8776,agent_1,33.43110275268555,25.546411514282227,2.473055419615781,3.0046439170837402,5.453588485717773,2.8709027767181396,-0.44020119309425354,-4.963925838470459,494.1435546875,-5.835882186889648,0.0,0.0,active
exp1_empty,160,8777,agent_1,33.43911361694336,25.53304672241211,2.48340906815784,-2.2999839782714844,5.466953277587891,0.015581846237182617,-0.9832547903060913,-1.213962435722351,493.1229553222656,-6.029240131378174,0.0,0.0,active
exp1_empty,160,8778,agent_1,33.429931640625,25.51582908630371,2.4776983778862194,-1.277500033378601,5.484170913696289,0.019514083862304688,-1.0300054550170898,-1.1446006298065186,492.1905517578125,-6.241422176361084,0.0,0.0,active
exp1_empty,160,8779,agent_1,33.05818176269531,25.445510864257812,2.1315652394303353,-0.45010367035865784,5.5544891357421875,0.3783407211303711,-0.8938782215118408,1.3275434970855713,493.6778869628906,-6.401226043701172,0.0,0.0,active
exp1_empty,160,8780,agent_1,28.81597328186035,25.7458553314209,2.1987637931608353,-2.955066680908203,5.254144668579102,4.252827167510986,-0.2576258182525635,7.1563873291015625,500.8475341796875,-6.4145002365112305,0.0,0.0,active
exp1_empty,160,8781,agent_1,28.81158447265625,25.75425148010254,2.202170487349019,-1.9406508207321167,5.245748519897461,0.009474515914916992,-1.0184316635131836,-1.2055250406265259,499.8494567871094,-6.621940612792969,0.0,0.0,active
exp1_empty,160,8782,agent_1,28.870080947875977,25.851102828979492,2.135117218360343,-0.9576643705368042,5.148897171020508,0.11314582824707031,-1.0250191688537598,-0.6485748291015625,499.4110107421875,-6.83207368850708,0.0,0.0,active
exp1_empty,160,8783,agent_1,31.629976272583008,26.421510696411133,0.757985073208291,-2.7557220458984375,4.578489303588867,2.8182241916656494,-0.8236520290374756,11.386428833007812,510.93310546875,-6.967754364013672,0.0,0.0,active
exp1_empty,160,8784,agent_1,31.637861251831055,26.412906646728516,0.7598413489012475,-1.7381705045700073,4.587093353271484,0.011671066284179688,-1.0327354669570923,-1.1992477178573608,509.9471740722656,-7.181062698364258,0.0,0.0,active
exp1_empty,160,8785,agent_1,31.61471176147461,26.330169677734375,0.6977697082780522,-0.8050841093063354,4.669830322265625,0.08591532707214355,-1.0146877765655518,-0.7237293720245361,509.4293518066406,-7.386981010437012,0.0,0.0,active
exp1_empty,160,8786,agent_1,29.93079948425293,25.141897201538086,1.370959574751192,-3.0798046588897705,5.858102798461914,2.0609593391418457,-0.6834629774093628,-0.33745479583740234,509.1853332519531,-7.480405330657959,0.0,0.0,active
exp1_empty,160,8787,agent_1,29.919523239135742,25.146207809448242,1.3770951802307958,-2.107682466506958,5.853792190551758,0.012072563171386719,-0.9796921014785767,-1.1984922885894775,508.1788024902344,-7.672364711761475,0.0,0.0,active
exp1_empty,160,8788,agent_1,29.905385971069336,25.225868225097656,1.3406938044330905,-1.1308872699737549,5.774131774902344,0.08090472221374512,-1.0299766063690186,-0.8683540225028992,507.5226135253906,-7.88453483581543,0.0,0.0,active
exp1_empty,160,8789,agent_1,30.370540618896484,26.69182014465332,0.9353257320352958,-2.0961010456085205,4.30817985534668,1.537980079650879,-0.4829044044017792,4.056160926818848,511.62542724609375,-7.931174278259277,0.0,0.0,active
exp1_empty,160,8790,agent_1,30.46669578552246,26.71499252319336,0.8919796485357228,-1.1664173603057861,4.285007476806641,0.0989084243774414,-1.0270532369613647,-0.7964203953742981,511.03997802734375,-8.142142295837402,0.0,0.0,active
exp1_empty,160,8791,agent_1,31.12586784362793,26.09564971923828,0.1580872634019167,-1.7375156879425049,4.904350280761719,0.9044851064682007,-0.9907428026199341,404.2821044921875,915.5184326171875,-8.338456153869629,0.0,0.0,terminated
exp1_empty,180,9447,agent_1,53.090599060058594,11.872026443481445,37.97073205469555,-2.4025697708129883,9.909400939941406,0.1567974090576172,-0.9547509551048279,-1.4474430084228516,-1.2651331424713135,-0.18230988085269928,0.0,0.0,active
exp1_empty,180,9448,agent_1,53.06974792480469,11.825489044189453,37.96035880461653,-1.3666414022445679,9.930252075195312,0.0509946346282959,-1.0372436046600342,-1.061319351196289,-2.1112775802612305,-0.39748474955558777,0.0,0.0,active
exp1_empty,180,9449,agent_1,52.29911422729492,11.698421478271484,37.236298146279644,-0.3882492184638977,10.698421478271484,0.7810395956039429,-0.986181378364563,3.9878718852996826,2.0711050033569336,-0.5919954776763916,0.0,0.0,active
exp1_empty,180,9450,agent_1,48.281612396240234,12.90604019165039,33.05187989605994,0.07568328827619553,11.90604019165039,4.195075035095215,-0.4554141163825989,28.27075958251953,30.383346557617188,-0.6334758996963501,0.0,0.0,active
exp1_empty,180,9451,agent_1,43.868568420410156,12.14354419708252,28.954809679676327,-0.44587308168411255,11.14354419708252,4.478431701660156,0.46309053897857666,28.399324417114258,58.8255615234375,-0.6763664484024048,0.0,0.0,active
exp1_empty,180,9452,agent_1,40.55497741699219,12.74474811553955,25.60440578994098,-0.10781223326921463,11.74474811553955,3.367689609527588,-0.3505765199661255,22.462820053100586,81.31295776367188,-0.7009472250938416,0.0,0.0,active
exp1_empty,180,9453,agent_1,37.274879455566406,13.302967071533203,22.304052230342588,-0.13639765977859497,12.302967071533203,3.3272571563720703,0.010914534330368042,22.156259536743164,103.46923828125,-0.7009710669517517,0.0,0.0,active
exp1_empty,180,9454,agent_1,33.456825256347656,14.514999389648438,18.298250728586446,0.002949412679299712,13.514999389648438,4.005817413330078,-0.13881714642047882,27.036787033081055,130.5098876953125,-0.7048251032829285,0.0,0.0,active
exp1_empty,180,9455,agent_1,29.023427963256836,15.26241683959961,13.858368234242063,-0.1818745732307434,14.26241683959961,4.4959588050842285,0.14036817848682404,30.187389373779297,160.7012176513672,-0.7087657451629639,0.0,0.0,active
exp1_empty,180,9456,agent_1,25.728553771972656,15.64310073852539,10.659612078720379,-0.3060334324836731,14.64310073852539,3.3167929649353027,0.051989346742630005,21.626827239990234,182.32858276367188,-0.7093062996864319,0.0,0.0,active
exp1_empty,180,9457,agent_1,22.55738639831543,17.440519332885742,7.039194390137543,0.14351624250411987,13.559480667114258,3.6451354026794434,-0.4006221890449524,24.360261917114258,206.720947265625,-0.7414059042930603,0.0,0.0,active
exp1_empty,180,9458,agent_1,18.658401489257812,18.588424682617188,3.009924144348582,-0.20180636644363403,12.411575317382812,4.064451217651367,0.22932861745357513,27.264734268188477,233.99620056152344,-0.7519242167472839,0.0,0.0,active
