experiment,episode,step,agent,pos_x,pos_y,distance_to_goal,heading_error,min_obstacle_distance,v,omega,reward,reward_progress,reward_rotation,reward_safety,reward_collision,state
exp7_fixed_random_1,520,23549,agent_1,34.3749,5.675336,10.695499618091095,0.06688380241394043,1.523573637008667,2.9859397,1.0057613,9.659888,215.69434,-1.1034998,-0.09039871394634247,0.0,active
exp7_fixed_random_1,520,23550,agent_1,38.495968,8.389455,5.7725507199111625,0.09333664178848267,4.495967864990234,4.934535,0.016560204,35.48376,251.17815,-1.1035546,-0.09039871394634247,0.0,active
exp7_fixed_random_1,520,23551,agent_1,39.951824,12.981244,3.2022204387186792,-1.5752019882202148,2.648001016564906,4.817058,0.6813713,23.392914,274.6639,-1.1964079,-0.09039871394634247,0.0,active
exp7_fixed_random_1,520,23552,agent_1,41.023815,13.223857,2.3244638772677892,-0.7770626544952393,2.4076791088669074,1.0991018,-1.041195,7.370169,282.2509,-1.4132253,-0.09039871394634247,0.0,active
exp7_fixed_random_1,520,23553,agent_1,41.284065,13.018892,1.9956386378694253,0.13127809762954712,3.0327787906267822,0.33127165,-0.88968414,3.148362,285.55756,-1.5715328,-0.09039871394634247,0.0,active
exp7_fixed_random_1,520,23554,agent_1,42.0315,12.599074,1.1388059161806459,-0.04219222068786621,4.308495850762714,0.85726917,0.15535077,6.9938755,292.55624,-1.5763596,-0.09039871394634247,0.0,active
exp7_fixed_random_1,520,23555,agent_1,42.57924,11.863851,0.4422403997971789,1.2434511184692383,5.0550537109375,0.91682684,-0.41874245,406.2814,698.8727,-1.6114287,-0.09039871394634247,0.0,terminated
exp7_fixed_random_1,540,24102,agent_1,22.145683,10.504404,33.88733638380801,0.1631290763616562,2.8871815979941178,4.175202,-0.11898037,29.97667,29.9795,-0.0028312658,0.0,0.0,active
exp7_fixed_random_1,540,24103,agent_1,22.854279,9.478775,33.24147146051735,1.0421303510665894,3.4160085651523913,1.2466037,-0.8472313,6.578972,36.702034,-0.14639145,0.0,0.0,active
exp7_fixed_random_1,540,24104,agent_1,24.178768,8.161529,32.05190569577296,0.9027022123336792,4.416241831420213,1.8679969,0.18355553,10.677084,47.385857,-0.15312998,0.0,0.0,active
exp7_fixed_random_1,540,24105,agent_1,25.80673,6.826972,30.63321327536221,0.8563642501831055,4.736699104309082,2.1050653,0.0959749,12.30175,59.68945,-0.15497221,0.0,0.0,active
exp7_fixed_random_1,540,24106,agent_1,27.249592,5.751761,29.421530571967104,0.8544169664382935,3.637861728668213,1.799425,0.04626352,10.656836,70.34671,-0.15540028,0.0,0.0,active
exp7_fixed_random_1,540,24107,agent_1,28.486233,4.6235843,28.485415511897564,1.0015034675598145,3.320051431655884,1.6739366,-0.09914661,9.026482,79.37516,-0.15736629,0.0,0.0,active
exp7_fixed_random_1,540,24108,agent_1,30.386192,4.454074,26.70221235017654,0.37548115849494934,2.6071572303771973,1.9075058,0.650582,13.646377,93.106186,-0.24201769,0.0,0.0,active
exp7_fixed_random_1,540,24109,agent_1,32.080345,5.657569,24.74623849837774,-0.35846859216690063,1.3424310684204102,2.0781124,0.70664203,6.859879,100.21838,-0.34188628,-0.152450829744339,0.0,active
exp7_fixed_random_1,540,24110,agent_1,36.021187,4.235669,21.43450044909148,0.7169382572174072,3.2356691360473633,4.189516,-0.96393317,25.75189,126.156105,-0.52771974,-0.152450829744339,0.0,active
exp7_fixed_random_1,540,24111,agent_1,38.38157,6.1459727,18.565525831819873,-0.3596073389053345,5.049294948577881,3.0365539,1.0266715,21.207169,147.57408,-0.73853064,-0.152450829744339,0.0,active
exp7_fixed_random_1,540,24112,agent_1,42.921707,6.58292,14.155793821017959,0.2967453598976135,3.1939432621002197,4.5611153,-0.5844526,32.102573,179.74496,-0.80684763,-0.152450829744339,0.0,active
exp7_fixed_random_1,540,24113,agent_1,44.289574,5.159955,13.561721871041545,1.3337836265563965,2.7189743518829346,1.9738007,-0.90108377,7.755571,187.66293,-0.96923804,-0.152450829744339,0.0,active
exp7_fixed_random_1,540,24114,agent_1,45.47145,5.211817,12.527161668192665,0.5288164615631104,2.0087239742279053,1.1830158,0.84899086,8.394675,196.20177,-1.1133951,-0.152450829744339,0.0,active
exp7_fixed_random_1,540,24115,agent_1,47.3697,4.5908613,11.374418233369232,1.0255579948425293,2.4091386795043945,1.9972327,-0.3600006,10.732263,206.95995,-1.1393151,-0.152450829744339,0.0,active
exp7_fixed_random_1,540,24116,agent_1,50.67074,5.7502317,8.213442298174835,0.5269730687141418,1.60530686378479,3.498711,0.653904,11.003857,218.11835,-1.2248333,-0.22147412598133087,0.0,active
exp7_fixed_random_1,540,24117,agent_1,52.990143,10.1164875,3.550613968952319,-0.5233317017555237,3.346313714981079,4.944069,0.74473673,34.09135,252.32062,-1.3357598,-0.22147412598133087,0.0,active
exp7_fixed_random_1,540,24118,agent_1,54.58722,14.638069,2.99255047339331,-2.3103885650634766,4.659721374511719,4.795347,0.14876993,13.376585,265.70163,-1.3401862,-0.22147412598133087,0.0,active
exp7_fixed_random_1,540,24119,agent_1,55.055428,14.724231,2.8833401427747773,-1.4190253019332886,5.109331130981445,0.47606897,-1.049275,2.277994,268.19983,-1.5603819,-0.22147412598133087,0.0,active
exp7_fixed_random_1,540,24120,agent_1,55.0945,14.678487,2.827405030842844,-0.3809126615524292,5.154496669769287,0.060160637,-1.0458697,1.1812282,269.59982,-1.7791506,-0.22147412598133087,0.0,active
exp7_fixed_random_1,540,24121,agent_1,55.03542,14.4405,2.6242059992203135,0.6197348833084106,5.135903358459473,0.24521112,-0.9502539,2.325821,272.10623,-1.9597471,-0.22147412598133087,0.0,active
exp7_fixed_random_1,540,24122,agent_1,55.009212,13.647964,1.9228738019536111,0.5743685960769653,5.3121819496154785,0.79297006,0.21028677,6.083757,278.19882,-1.9685912,-0.22147412598133087,0.0,active
exp7_fixed_random_1,540,24123,agent_1,55.311424,11.975732,0.689003265022505,1.4272328615188599,6.271511077880859,1.6993201,0.21184586,10.559017,288.7668,-1.977567,-0.22147412598133087,0.0,active
exp7_fixed_random_1,540,24124,agent_1,56.43535,11.353593,0.7793397847752827,2.6690659523010254,6.5646514892578125,1.2846256,0.88644516,2.9604118,291.88437,-2.134724,-0.22147412598133087,0.0,active
exp7_fixed_random_1,540,24125,agent_1,56.45751,10.945795,1.1492019829159241,-2.786426544189453,6.542488098144531,0.40839934,-1.0109456,-0.2369145,291.85187,-2.339126,-0.22147412598133087,0.0,active
exp7_fixed_random_1,540,24126,agent_1,56.24342,10.806111,1.2184511755771366,-1.947752833366394,6.626840591430664,0.25563192,-1.0470011,0.94577557,293.01688,-2.5583684,-0.22147412598133087,0.0,active
exp7_fixed_random_1,540,24127,agent_1,55.440838,11.2055645,0.9714885815567175,-1.7222859859466553,6.027912139892578,0.8964932,-1.0399019,3.8115203,297.04468,-2.7746477,-0.22147412598133087,0.0,active
exp7_fixed_random_1,540,24128,agent_1,55.254463,12.8654175,1.142266405842553,-2.5422894954681396,5.828891754150391,1.6702833,-0.99716604,3.2878094,300.53134,-2.9735157,-0.22147412598133087,0.0,active
exp7_fixed_random_1,540,24129,agent_1,55.54149,13.076499,1.1700780853168455,-1.8022350072860718,6.0094499588012695,0.35628653,-1.0485169,1.3536372,302.10486,-3.1933932,-0.22147412598133087,0.0,active
exp7_fixed_random_1,540,24130,agent_1,55.624115,13.040082,1.10592045880474,-0.8088720440864563,6.099695682525635,0.09029627,-1.0492256,1.2812058,303.60623,-3.413568,-0.22147412598133087,0.0,active
exp7_fixed_random_1,540,24131,agent_1,55.64246,12.888189,0.9574524561012652,0.2625061869621277,6.174681186676025,0.15299606,-1.0354701,1.8338926,305.65457,-3.6280077,-0.22147412598133087,0.0,active
exp7_fixed_random_1,540,24132,agent_1,55.59186,12.5369,0.6744167823452532,0.7930352687835693,6.274270534515381,0.3549149,-0.263249,3.111148,308.77957,-3.6418676,-0.22147412598133087,0.0,active
exp7_fixed_random_1,540,24133,agent_1,55.829483,11.766824,0.28887227485728284,2.2108829021453857,6.622815132141113,0.8059032,0.44235113,404.5004,713.3191,-3.6810026,-0.22147412598133087,0.0,terminated
exp7_fixed_random_1,560,24707,agent_1,7.557778,2.0951245,46.277931229968395,0.9673154354095459,1.0951244831085205,4.5930476,-0.6847128,12.553089,12.9387665,-0.09376633,-0.29191067814826965,0.0,active
exp7_fixed_random_1,560,24708,agent_1,8.109601,2.2984824,45.6913084889954,-0.07138139009475708,1.2984824180603027,0.5881016,1.0377904,2.375874,15.701592,-0.30916813,-0.46346062421798706,0.0,active
exp7_fixed_random_1,560,24709,agent_1,8.765359,2.9136982,44.8922363018721,-0.480917751789093,1.9136981964111328,0.89917123,0.40043274,3.5538168,19.299007,-0.3412374,-0.47498905658721924,0.0,active
exp7_fixed_random_1,560,24710,agent_1,9.963715,3.6529455,43.540842156179835,-0.2890912890434265,2.6529455184936523,1.4080279,-0.20076807,10.564965,29.872034,-0.34929895,-0.47498905658721924,0.0,active
exp7_fixed_random_1,560,24711,agent_1,12.203246,3.9312413,41.307372700160094,0.1476445198059082,2.931241273880005,2.2567565,-0.42911094,16.644033,46.552895,-0.3861262,-0.47498905658721924,0.0,active
exp7_fixed_random_1,560,24712,agent_1,14.332128,4.2907825,39.16064291885106,0.109688900411129,2.915113925933838,2.159029,0.04367729,16.051327,62.604603,-0.38650772,-0.47498905658721924,0.0,active
exp7_fixed_random_1,560,24713,agent_1,16.16484,4.771029,37.26647944189224,0.021771728992462158,2.228971004486084,1.8945909,0.0889704,14.258416,76.8646,-0.38809088,-0.47498905658721924,0.0,active
exp7_fixed_random_1,560,24714,agent_1,18.394566,2.9151528,35.71230536576227,1.0393584966659546,1.9151527881622314,2.9010258,-0.95042735,8.164243,85.220825,-0.5687533,-0.4863101840019226,0.0,active
exp7_fixed_random_1,560,24715,agent_1,19.126184,3.1793787,34.93443623006411,-0.0013954639434814453,2.1793787479400635,0.7778704,1.0407236,6.2284656,91.66591,-0.7853744,-0.4863101840019226,0.0,active
exp7_fixed_random_1,560,24716,agent_1,19.725416,3.806485,34.160555323073545,-0.4742843806743622,2.8064849376678467,0.8673754,0.46154937,6.5615497,98.270065,-0.82798,-0.4863101840019226,0.0,active
exp7_fixed_random_1,560,24717,agent_1,23.091208,4.302394,30.82461775185373,0.20813560485839844,3.302393913269043,3.4021285,-0.6618392,24.396338,122.75401,-0.91558623,-0.4863101840019226,0.0,active
exp7_fixed_random_1,560,24718,agent_1,25.06134,6.4250803,28.270490490594092,-0.5144827365875244,5.425080299377441,2.8960702,0.67636895,19.471281,142.31679,-1.0070813,-0.4863101840019226,0.0,active
exp7_fixed_random_1,560,24719,agent_1,28.592987,6.0229764,25.06940780094712,0.4795871078968048,2.324059009552002,3.554465,-0.93602353,23.939116,166.43114,-1.1823093,-0.4863101840019226,0.0,active
exp7_fixed_random_1,560,24720,agent_1,29.203337,5.299667,24.774670926301138,1.2722030878067017,2.3406803607940674,0.94641566,-0.7565268,4.252049,170.79765,-1.2967758,-0.4863101840019226,0.0,active
exp7_fixed_random_1,560,24721,agent_1,30.277618,5.248322,23.810860665660545,0.46971645951271057,1.8647174835205078,1.0755075,0.8221375,3.9608483,174.91248,-1.4319578,-0.5051052570343018,0.0,active
exp7_fixed_random_1,560,24722,agent_1,31.923403,4.2632585,22.76724345721705,1.0304332971572876,2.736741542816162,1.9180603,-0.49158496,10.005876,184.96667,-1.480289,-0.5051052570343018,0.0,active
exp7_fixed_random_1,560,24723,agent_1,34.19089,5.4166374,20.223876785406393,0.023122459650039673,1.8997128009796143,2.5439715,1.0098943,8.413786,193.59799,-1.6842662,-0.5186513066291809,0.0,active
exp7_fixed_random_1,560,24724,agent_1,38.980133,5.8564324,15.909800846821728,0.52068030834198,4.8564324378967285,4.809394,-0.37897786,32.160442,225.78716,-1.712991,-0.5186513066291809,0.0,active
exp7_fixed_random_1,560,24725,agent_1,41.655853,6.7039905,13.259907459635137,0.36919933557510376,5.39810848236084,2.806747,0.21518718,19.8537,245.65012,-1.7222521,-0.5186513066291809,0.0,active
exp7_fixed_random_1,560,24726,agent_1,45.019394,8.975866,9.220577414306568,0.11792898178100586,2.0258374214172363,4.058918,0.28729323,29.297977,274.9646,-1.7387596,-0.5186513066291809,0.0,active
exp7_fixed_random_1,560,24727,agent_1,46.608192,8.858504,8.172487883920459,0.924043595790863,0.4611690640449524,1.5931255,-0.6677881,-97.080826,280.19894,-1.8279479,-2.7446351051330566,-100.0,truncated
exp7_fixed_random_1,580,25277,agent_1,12.254866,15.556611,43.7728205352744,1.0135339498519897,2.2451343536376953,0.51141965,-1.0491025,3.1657689,3.3858922,-0.22012322,0.0,0.0,active
exp7_fixed_random_1,580,25278,agent_1,11.537732,11.559002,44.52922339612262,1.8031442165374756,4.505702972412109,4.0614233,-0.6991963,5.2430573,8.726725,-0.3178983,0.0,0.0,active
exp7_fixed_random_1,580,25279,agent_1,12.477962,10.423983,43.66870426283257,0.9609689116477966,3.082516670227051,1.4738722,0.8693115,8.099199,16.977064,-0.46903878,0.0,0.0,active
exp7_fixed_random_1,580,25280,agent_1,13.796876,8.865207,42.51434794647399,0.9896315336227417,1.2418402433395386,2.0418906,0.0104294,6.038896,23.215202,-0.46906054,-0.19921904802322388,0.0,active
exp7_fixed_random_1,580,25281,agent_1,14.907822,6.4840937,41.7738670598632,1.3151559829711914,0.6758999824523926,2.6275277,-0.2656941,6.0119443,30.21074,-0.4831792,-1.1686923503875732,0.0,active
exp7_fixed_random_1,580,25282,agent_1,16.591568,4.0674715,40.64086164880197,1.209162950515747,2.9337496757507324,2.9453468,0.17198753,12.549806,42.76646,-0.48909515,-1.1686923503875732,0.0,active
exp7_fixed_random_1,580,25283,agent_1,20.049568,4.3308034,37.22803931597838,0.1867365837097168,3.330803394317627,3.4680111,1.0382694,24.784533,67.766594,-0.7046958,-1.1686923503875732,0.0,active
exp7_fixed_random_1,580,25284,agent_1,23.371185,7.152249,33.33963473453196,-0.4972909390926361,6.152248859405518,4.3581753,0.628152,29.079458,96.924965,-0.7836108,-1.1686923503875732,0.0,active
exp7_fixed_random_1,580,25285,agent_1,27.287506,6.346555,29.715021833361423,0.4633941054344177,3.387550115585327,3.9983377,-0.9070533,26.95519,124.04471,-0.94815993,-1.1686923503875732,0.0,active
exp7_fixed_random_1,580,25286,agent_1,28.795172,5.299822,28.562138935332914,0.9163964986801147,2.614811658859253,1.8354042,-0.40397617,10.402583,134.47993,-0.98079926,-1.1686923503875732,0.0,active
exp7_fixed_random_1,580,25287,agent_1,30.578852,5.271824,26.877794538013386,0.34642770886421204,1.767627477645874,1.7838991,0.591177,6.147219,140.73207,-1.0506973,-1.203717589378357,0.0,active
exp7_fixed_random_1,580,25288,agent_1,34.462856,2.8966053,24.230846744813984,1.0248676538467407,1.8966052532196045,4.5527096,-0.5331649,12.681514,153.48444,-1.1075503,-1.2177180051803589,0.0,active
exp7_fixed_random_1,580,25289,agent_1,36.120644,3.7902834,22.347866172346915,-0.019963949918746948,2.790283441543579,1.883328,1.04328,13.963872,167.666,-1.3252369,-1.2177180051803589,0.0,active
exp7_fixed_random_1,580,25290,agent_1,39.62568,6.639308,17.952664837258286,-0.2600598931312561,5.639307975769043,4.51688,0.18810052,32.00269,199.67577,-1.3323133,-1.2177180051803589,0.0,active
exp7_fixed_random_1,580,25291,agent_1,43.673332,8.468321,13.510966396016078,-0.002587944269180298,2.3266677856445312,4.4417114,-0.25811228,32.07859,231.76768,-1.3456377,-1.2177180051803589,0.0,active
exp7_fixed_random_1,580,25292,agent_1,43.952652,8.2672615,13.341772184567263,1.068044662475586,2.0473480224609375,0.34415698,-1.0483103,2.3144941,234.30197,-1.5654286,-1.2177180051803589,0.0,active
exp7_fixed_random_1,580,25293,agent_1,43.892452,3.9444833,15.738682577123765,2.27779483795166,2.9444832801818848,4.3231974,-0.96081877,-2.522792,231.9638,-1.7500632,-1.2177180051803589,0.0,active
exp7_fixed_random_1,580,25294,agent_1,44.03908,3.75713,15.74737937992643,1.6149096488952637,2.7571299076080322,0.23791051,0.67798734,1.3404037,233.39615,-1.8419966,-1.2177180051803589,0.0,active
exp7_fixed_random_1,580,25295,agent_1,45.21053,3.8927498,14.784085506917185,0.637504518032074,2.892749786376953,1.1792734,1.021992,7.966123,241.57117,-2.05089,-1.2177180051803589,0.0,active
exp7_fixed_random_1,580,25296,agent_1,47.274296,6.2712994,11.65635994703096,-0.1312597393989563,0.7287006378173828,3.1490679,0.74088204,9.499469,251.99702,-2.1606712,-2.034329414367676,0.0,active
exp7_fixed_random_1,580,25297,agent_1,50.135017,5.84314,10.046511034813419,1.0959815979003906,1.2743821144104004,2.8925834,-1.0047055,8.010256,260.39203,-2.362558,-2.2172017097473145,0.0,active
exp7_fixed_random_1,580,25298,agent_1,53.03273,8.483783,6.263652544022446,0.3382616639137268,0.5165704577992185,3.920425,0.8875807,10.7174015,273.01575,-2.5201178,-3.9659483432769775,0.0,active
exp7_fixed_random_1,580,25299,agent_1,53.8687,13.375734,2.2208456341902467,-1.1166115999221802,2.0226058736099177,4.962866,0.66253,31.051977,304.15552,-2.607907,-3.9659483432769775,0.0,active
exp7_fixed_random_1,580,25300,agent_1,55.163723,16.992826,3.107469945889508,-2.52530574798584,5.185124397277832,3.8419316,-0.17455827,4.244648,308.40625,-2.6140013,-3.9659483432769775,0.0,active
exp7_fixed_random_1,580,25301,agent_1,55.43076,17.041214,3.0940293074030776,-1.5650190114974976,5.455402374267578,0.27138686,-1.0477298,1.3904294,310.01624,-2.8335488,-3.9659483432769775,0.0,active
exp7_fixed_random_1,580,25302,agent_1,55.47553,16.988142,3.033819839705404,-0.5269961357116699,5.495433807373047,0.069434166,-1.0493095,1.2197056,311.45615,-3.0537589,-3.9659483432769775,0.0,active
exp7_fixed_random_1,580,25303,agent_1,55.387142,16.714033,2.7823677900953014,0.5340168476104736,5.391031742095947,0.28800678,-1.0126747,2.628172,314.28943,-3.2588608,-3.9659483432769775,0.0,active
exp7_fixed_random_1,580,25304,agent_1,55.17601,16.041334,2.2013642188115154,0.6877731084823608,5.1760101318359375,0.7050531,0.0078089223,5.3151116,319.60455,-3.258873,-3.9659483432769775,0.0,active
exp7_fixed_random_1,580,25305,agent_1,54.97898,14.454922,1.1177806291894274,1.2752078771591187,5.077761173248291,1.5986001,0.18055767,9.608598,329.21967,-3.2653933,-3.9659483432769775,0.0,active
exp7_fixed_random_1,580,25306,agent_1,55.684875,13.566916,0.535597615301278,1.8409255743026733,5.979930400848389,1.1343899,0.7952014,6.053226,335.39935,-3.3918624,-3.9659483432769775,0.0,active
exp7_fixed_random_1,580,25307,agent_1,56.69994,13.550296,0.8319552050734611,2.5868873596191406,6.300060272216797,1.0151997,0.8827868,1.3927488,336.94797,-3.547725,-3.9659483432769775,0.0,active
exp7_fixed_random_1,580,25308,agent_1,56.728317,13.499275,0.8838389842610542,-2.680656671524048,6.2716827392578125,0.058380365,-1.0468572,0.6381598,337.8053,-3.766907,-3.9659483432769775,0.0,active
exp7_fixed_random_1,580,25309,agent_1,56.671062,13.399746,0.9003498059638866,-1.77853524684906,6.328937530517578,0.11482215,-1.0295863,0.9350806,338.9524,-3.9789166,-3.9659483432769775,0.0,active
exp7_fixed_random_1,580,25310,agent_1,56.33221,13.398257,0.6873559295538567,-1.0707510709762573,6.648176193237305,0.3388555,-1.0443828,2.5245333,341.69507,-4.197064,-3.9659483432769775,0.0,active
exp7_fixed_random_1,580,25311,agent_1,55.475784,14.564889,0.770650133860014,-3.026771068572998,5.548506259918213,1.447237,-0.9419421,3.3005521,345.17307,-4.374515,-3.9659483432769775,0.0,active
exp7_fixed_random_1,580,25312,agent_1,55.60457,14.8574505,0.9442390695617068,-2.294816732406616,5.638291358947754,0.31965256,-1.0479194,0.55173343,345.94443,-4.594142,-3.9659483432769775,0.0,active
exp7_fixed_random_1,580,25313,agent_1,55.731133,14.870951,0.9115069108073112,-1.3776400089263916,5.76280403137207,0.12728167,-1.0498571,1.1977841,347.36264,-4.814582,-3.9659483432769775,0.0,active
exp7_fixed_random_1,580,25314,agent_1,55.773052,14.813668,0.8447255883430236,-0.35975438356399536,5.810486316680908,0.07098293,-1.0453038,1.2573406,348.8385,-5.033114,-3.9659483432769775,0.0,active
exp7_fixed_random_1,580,25315,agent_1,55.67392,14.523708,0.6169269046058091,0.8863236308097839,5.75063419342041,0.3064375,-0.96118563,2.567093,351.59036,-5.2178893,-3.9659483432769775,0.0,active
exp7_fixed_random_1,580,25316,agent_1,55.78915,13.748239,0.3283922091180299,2.2968862056732178,6.028558731079102,0.78398466,0.47694016,403.96515,755.601,-5.263384,-3.9659483432769775,0.0,terminated
exp7_fixed_random_1,600,25786,agent_1,22.031076,3.5017233,25.43088681292514,0.7998074293136597,2.501723289489746,3.3811617,-0.45908138,20.028996,20.071146,-0.042151146,0.0,0.0,active
exp7_fixed_random_1,600,25787,agent_1,24.093685,4.8563232,23.04167415621146,-0.2658720016479492,3.8563232421875,2.4676492,1.040181,17.664967,37.952507,-0.25854647,0.0,0.0,active
exp7_fixed_random_1,600,25788,agent_1,28.498695,4.3393297,19.104489859040726,0.5294253826141357,3.240996837615967,4.435246,-0.69793,29.45899,67.50892,-0.35596773,0.0,0.0,active
exp7_fixed_random_1,600,25789,agent_1,29.435503,5.3517995,17.848841158789767,-0.442522257566452,1.897481918334961,1.3793852,0.9410243,4.8234415,72.52334,-0.53307307,-0.013872012495994568,0.0,active
exp7_fixed_random_1,600,25790,agent_1,30.400349,5.21539,17.011174324275103,0.5506917834281921,1.7867820262908936,0.97444,-0.96464235,3.5688272,76.30988,-0.71918005,-0.04548466205596924,0.0,active
exp7_fixed_random_1,600,25791,agent_1,32.5331,5.7727427,14.836985038650338,0.17751416563987732,1.227257251739502,2.2043767,0.39606196,7.3446,83.89282,-0.7505531,-0.25245460867881775,0.0,active
exp7_fixed_random_1,600,25792,agent_1,37.113026,7.3680515,10.02163955970063,0.14528542757034302,3.115434169769287,4.849818,0.079569496,34.775097,118.66919,-0.7518193,-0.25245460867881775,0.0,active
exp7_fixed_random_1,600,25793,agent_1,39.309704,11.653681,6.699253680154512,-1.0454261302947998,6.1104736328125,4.815809,0.76196134,27.127428,145.91273,-0.8679363,-0.25245460867881775,0.0,active
exp7_fixed_random_1,600,25794,agent_1,41.782074,12.546423,4.25317269871631,-0.4753480553627014,5.49586296081543,2.628614,-0.75062656,18.374945,164.40036,-0.9806244,-0.25245460867881775,0.0,active
exp7_fixed_random_1,600,25795,agent_1,42.370766,12.554106,3.671290631024435,-0.1645582616329193,4.287084882999841,0.5887412,-0.33346793,5.0646524,169.48726,-1.0028646,-0.25245460867881775,0.0,active
exp7_fixed_random_1,600,25796,agent_1,43.249836,12.421775,2.78231850061743,-0.0027643591165542603,2.6644775474363507,0.888973,-0.16246334,7.2175274,176.71007,-1.0081434,-0.25245460867881775,0.0,active
exp7_fixed_random_1,600,25797,agent_1,43.570698,12.534497,2.4874076016347684,-0.5544114112854004,1.9097390243297663,0.3400874,0.48725465,1.9155072,178.68515,-1.0556269,-0.26454973220825195,0.0,active
exp7_fixed_random_1,600,25798,agent_1,45.06686,12.809922,1.2356066882267012,-0.8968746066093445,2.0056369636368276,1.5213013,-0.15579194,10.296753,188.98676,-1.0604811,-0.26454973220825195,0.0,active
exp7_fixed_random_1,600,25799,agent_1,45.7921,12.391606,0.4433715649269353,-0.5595560669898987,2.676356574410691,0.83723164,-0.70523417,406.5362,595.62244,-1.1599522,-0.26454973220825195,0.0,terminated
exp7_fixed_random_1,620,26304,agent_1,5.394638,25.403948,37.759106283842925,0.8956997990608215,4.3946380615234375,0.7148545,-0.98597133,4.4894814,4.6839094,-0.1944279,0.0,0.0,active
exp7_fixed_random_1,620,26305,agent_1,6.2540717,24.321367,36.819179671523855,0.836712121963501,5.2540717124938965,1.3822477,0.0861696,8.462644,13.148038,-0.19591293,0.0,0.0,active
exp7_fixed_random_1,620,26306,agent_1,7.748159,22.69494,35.258690291814574,0.8080710768699646,4.71112399279611,2.2085195,0.07201968,13.218449,26.367523,-0.1969503,0.0,0.0,active
exp7_fixed_random_1,620,26307,agent_1,9.280176,21.145231,33.73065592659604,0.8164827823638916,3.158115114161413,2.1791456,0.036642965,12.998194,39.365986,-0.19721885,0.0,0.0,active
exp7_fixed_random_1,620,26308,agent_1,9.525053,21.10172,33.48699718591925,0.2026740312576294,3.6578888422519826,0.24871254,0.61529297,2.6400018,42.081703,-0.27293593,0.0,0.0,active
exp7_fixed_random_1,620,26309,agent_1,10.722783,21.207886,32.28693507500469,-0.06387197971343994,3.585922112154206,1.202426,0.26425412,9.391197,51.486866,-0.28690198,0.0,0.0,active
exp7_fixed_random_1,620,26310,agent_1,11.523021,20.87455,31.49709289866319,0.43042701482772827,3.5113658325311246,0.86688685,-0.48309556,6.636308,58.16985,-0.33357823,0.0,0.0,active
exp7_fixed_random_1,620,26311,agent_1,11.91491,20.856522,31.10611424575237,0.08274099230766296,3.204461207280773,0.3923037,0.3487154,3.7151802,61.90935,-0.3578987,0.0,0.0,active
exp7_fixed_random_1,620,26312,agent_1,12.354287,20.766495,30.670527407201615,0.24232861399650574,3.110334962256162,0.4485054,-0.15612769,4.07007,65.9843,-0.3627739,0.0,0.0,active
exp7_fixed_random_1,620,26313,agent_1,13.521116,20.103746,29.539809823556705,0.5807888507843018,3.1367011959947257,1.3419113,-0.3144517,9.317634,75.32171,-0.38254988,0.0,0.0,active
exp7_fixed_random_1,620,26314,agent_1,16.317614,19.940685,26.761736136825522,0.13526926934719086,2.310808982056622,2.8012478,0.45830834,20.450855,95.814575,-0.42455918,0.0,0.0,active
exp7_fixed_random_1,620,26315,agent_1,20.62814,18.869034,22.589889147101125,0.38272029161453247,0.07227748051137306,4.441742,-0.18542919,-135.82655,109.8699,-0.43143597,-49.87499999999999,-100.0,truncated
exp7_fixed_random_1,640,26710,agent_1,8.235533,23.59889,51.51209978717185,0.7117513418197632,5.764467239379883,0.46514964,-1.0398386,3.479597,3.69585,-0.21625285,0.0,0.0,active
exp7_fixed_random_1,640,26711,agent_1,8.628327,21.617706,50.53212889333564,1.0816019773483276,5.666001319885254,2.0197477,-0.33523333,9.916874,13.6352005,-0.23872912,0.0,0.0,active
exp7_fixed_random_1,640,26712,agent_1,8.745825,19.166584,49.76435661683763,1.275909423828125,6.298924922943115,2.4539368,-0.14782496,9.742364,23.381935,-0.24309957,0.0,0.0,active
exp7_fixed_random_1,640,26713,agent_1,9.196208,16.851847,48.808415389791975,1.1753816604614258,5.314447402954102,2.3581462,0.14427146,10.491836,33.877934,-0.24726242,0.0,0.0,active
exp7_fixed_random_1,640,26714,agent_1,9.775197,14.112568,47.75741447978582,1.2130093574523926,4.905879497528076,2.7997997,0.016128747,11.854551,45.732536,-0.24731444,0.0,0.0,active
exp7_fixed_random_1,640,26715,agent_1,10.513517,11.85112,46.738917741094866,1.151246190071106,5.0998687744140625,2.3789208,0.107271366,10.848023,56.582863,-0.24961586,0.0,0.0,active
exp7_fixed_random_1,640,26716,agent_1,11.679816,10.578973,45.46128134923577,0.7499716877937317,3.417365074157715,1.7258655,0.42644635,10.803542,67.422775,-0.28598717,0.0,0.0,active
exp7_fixed_random_1,640,26717,agent_1,12.166271,10.594654,44.977603039945436,-0.11223083734512329,3.0238606929779053,0.4867072,0.8610035,4.2435403,71.81458,-0.43425256,0.0,0.0,active
exp7_fixed_random_1,640,26718,agent_1,13.2876625,10.8403225,43.880707902700514,-0.3032969832420349,2.3998637199401855,1.1479853,0.183443,8.773716,80.59503,-0.44098282,0.0,0.0,active
exp7_fixed_random_1,640,26719,agent_1,14.372641,11.83217,42.90036865785388,-0.8534616231918335,2.8907127380371094,1.4700125,0.52491754,8.786613,89.43675,-0.4960905,0.0,0.0,active
