experiment,episode,step,agent,pos_x,pos_y,distance_to_goal,heading_error,min_obstacle_distance,v,omega,reward,reward_progress,reward_rotation,reward_safety,reward_collision,state
exp1_empty_1,780,20747,agent_1,54.600677490234375,7.430652141571045,0.827629404487241,-2.0159761905670166,6.430652141571045,0.15698933601379395,-0.9535667300224304,-2.86785888671875,217.47474670410156,-1.4304457902908325,0.0,0.0,active
exp1_empty_1,780,20748,agent_1,54.496795654296875,7.403689861297607,0.7761389718649147,-1.1301273107528687,6.403689861297607,0.10732555389404297,-1.003407597541809,-2.5347235202789307,215.9468536376953,-2.437272548675537,0.0,0.0,active
exp1_empty_1,780,20749,agent_1,54.213069915771484,7.6114959716796875,0.4430961171438739,-0.4370020031929016,6.6114959716796875,0.3516879081726074,-0.8860926628112793,399.58343505859375,616.3154296875,-3.2224326133728027,0.0,0.0,terminated
exp1_empty_1,800,21030,agent_1,59.08781433105469,21.89390754699707,13.403939154395138,-2.0445847511291504,3.9121856689453125,0.13772010803222656,-0.8793944120407104,-2.809269666671753,-2.035935163497925,-0.7733345031738281,0.0,0.0,active
exp1_empty_1,800,21031,agent_1,59.01137161254883,21.660261154174805,13.280541429032665,-1.0529289245605469,3.988628387451172,0.24583220481872559,-1.0075923204421997,-1.9065892696380615,-2.9272820949554443,-1.7885768413543701,0.0,0.0,active
exp1_empty_1,800,21032,agent_1,58.262691497802734,21.41569709777832,12.498367702964178,-0.12122679501771927,4.737308502197266,0.7876138687133789,-0.9388739466667175,2.604612112045288,0.558814287185669,-2.6700611114501953,0.0,0.0,active
exp1_empty_1,800,21033,agent_1,57.00518035888672,21.052810668945312,11.195000061373904,-0.09653116017580032,5.994819641113281,1.308822512626648,-0.03478895500302315,7.133273124694824,7.693297386169434,-2.671271324157715,0.0,0.0,active
exp1_empty_1,800,21034,agent_1,55.18616485595703,20.7132511138916,9.344562811607126,-0.00016307830810546875,7.813835144042969,1.8504385948181152,-0.09639500081539154,10.943771362304688,18.646360397338867,-2.68056321144104,0.0,0.0,active
exp1_empty_1,800,21035,agent_1,52.922603607177734,19.890731811523438,6.979673621464689,-0.22057199478149414,10.077396392822266,2.4083712100982666,0.1639910638332367,14.61429500579834,33.28754806518555,-2.707456350326538,0.0,0.0,active
exp1_empty_1,800,21036,agent_1,50.66864776611328,19.061609268188477,4.669054258194185,-0.3392939269542694,11.938390731811523,2.401615619659424,0.003950588870793581,14.356311798095703,47.64387512207031,-2.7074718475341797,0.0,0.0,active
exp1_empty_1,800,21037,agent_1,48.70316696166992,18.73138427734375,2.716480448875334,-0.2655041813850403,12.26861572265625,1.9930272102355957,-0.18603132665157318,11.714315414428711,59.392799377441406,-2.742079496383667,0.0,0.0,active
exp1_empty_1,800,21038,agent_1,46.89844512939453,18.63249969482422,0.970700842091449,-0.4430125653743744,12.367500305175781,1.8074294328689575,-0.11172090470790863,10.33127498626709,69.73655700683594,-2.754560947418213,0.0,0.0,active
exp1_empty_1,800,21039,agent_1,45.33304977416992,18.942556381225586,0.6694194298589581,-2.860137939453125,12.057443618774414,1.5958055257797241,-0.2502754330635071,2.635380268096924,72.43457794189453,-2.8171987533569336,0.0,0.0,active
exp1_empty_1,800,21040,agent_1,45.28557205200195,19.014253616333008,0.7145701214431432,-2.1756527423858643,11.985746383666992,0.08599305152893066,-0.7903503179550171,-2.6784210205078125,70.38081359863281,-3.441852331161499,0.0,0.0,active
exp1_empty_1,800,21041,agent_1,45.40913772583008,19.335914611816406,0.6796740788561962,-1.7209724187850952,11.664085388183594,0.34457874298095703,-0.9516797661781311,-2.0420565605163574,69.24445343017578,-4.347546577453613,0.0,0.0,active
exp1_empty_1,800,21042,agent_1,46.06084060668945,19.49740982055664,0.5011168616286327,-1.9354180097579956,11.50259017944336,0.6714154481887817,-0.9611132740974426,-0.6881217956542969,69.48007202148438,-5.271285057067871,0.0,0.0,active
exp1_empty_1,800,21043,agent_1,46.387054443359375,19.19784927368164,0.4346900933085413,-1.926221251487732,11.80215072631836,0.4428896903991699,-0.9857420325279236,398.2462463378906,468.697998046875,-6.242972373962402,0.0,0.0,terminated
exp1_empty_1,820,21288,agent_1,14.598967552185059,22.626449584960938,12.142644395081502,-0.20564770698547363,8.373550415039062,2.1079225540161133,-0.7097094655036926,12.062287330627441,12.565975189208984,-0.5036875009536743,0.0,0.0,active
exp1_empty_1,820,21289,agent_1,16.713733673095703,20.722795486450195,9.358748944410133,-0.23763757944107056,10.277204513549805,2.8453707695007324,-0.02320081740617752,17.60968017578125,30.176193237304688,-0.5042257905006409,0.0,0.0,active
exp1_empty_1,820,21290,agent_1,18.873926162719727,18.914955139160156,6.690219124543333,-0.38777393102645874,12.085044860839844,2.816864013671875,0.036077309399843216,16.97507667541504,47.15257263183594,-0.5055273771286011,0.0,0.0,active
exp1_empty_1,820,21291,agent_1,20.49640655517578,16.85524559020996,4.138080691353386,-0.2953430712223053,14.144754409790039,2.6219921112060547,-0.20675347745418549,15.961930274963379,63.157249450683594,-0.5482743978500366,0.0,0.0,active
exp1_empty_1,820,21292,agent_1,21.986286163330078,14.551084518432617,1.5511451423505,-0.5651431083679199,13.551084518432617,2.7438838481903076,-0.09322555363178253,16.413753509521484,79.57969665527344,-0.5569654107093811,0.0,0.0,active
exp1_empty_1,820,21293,agent_1,22.286964416503906,12.417755126953125,0.6491206887234445,-2.823694944381714,11.417755126953125,2.154414176940918,-0.433963805437088,6.630626201629639,86.39865112304688,-0.7452899813652039,0.0,0.0,active
exp1_empty_1,820,21294,agent_1,22.167633056640625,12.294928550720215,0.7247251825817671,-2.1372125148773193,11.294928550720215,0.1712489128112793,-0.9109810590744019,-2.8654110431671143,84.36312866210938,-1.575176477432251,0.0,0.0,active
exp1_empty_1,820,21295,agent_1,21.85087776184082,12.355433464050293,0.661591612083926,-1.609409213066101,11.355433464050293,0.3224818706512451,-0.9885757565498352,-2.016650438308716,83.32376098632812,-2.5524585247039795,0.0,0.0,active
exp1_empty_1,820,21296,agent_1,21.57160186767578,12.95096492767334,0.4311953131667361,-1.8953336477279663,11.95096492767334,0.6577637195587158,-0.9435535669326782,399.57720947265625,483.791259765625,-3.442751884460449,0.0,0.0,terminated
exp1_empty_1,840,21575,agent_1,16.063674926757812,21.71748161315918,33.960550833126234,-0.19227002561092377,9.28251838684082,3.1465673446655273,0.2300439327955246,19.70753288269043,19.760452270507812,-0.05292021110653877,0.0,0.0,active
exp1_empty_1,840,21576,agent_1,18.838424682617188,22.572263717651367,31.164510819009482,-0.2851065993309021,8.427736282348633,2.903426170349121,0.06878820806741714,17.782320022583008,37.54750442504883,-0.057652030140161514,0.0,0.0,active
exp1_empty_1,840,21577,agent_1,21.69345474243164,23.935659408569336,28.322004924574287,-0.47856253385543823,7.064340591430664,3.1638665199279785,0.14668789505958557,18.51874542236328,56.0877685546875,-0.0791693702340126,0.0,0.0,active
exp1_empty_1,840,21578,agent_1,23.718189239501953,23.998979568481445,26.30078966550005,-0.06925539672374725,7.001020431518555,2.0257253646850586,-0.41425666213035583,11.985918045043945,68.24529266357422,-0.2507779598236084,0.0,0.0,active
exp1_empty_1,840,21579,agent_1,25.758087158203125,24.22915267944336,24.273054083461748,-0.163020521402359,6.770847320556641,2.052842140197754,0.08109690248966217,12.237785339355469,80.48965454101562,-0.2573546767234802,0.0,0.0,active
exp1_empty_1,840,21580,agent_1,28.335128784179688,24.539798736572266,21.71952174766353,-0.19091913104057312,6.460201263427734,2.595698356628418,0.007604636251926422,15.959000587463379,96.44871520996094,-0.25741249322891235,0.0,0.0,active
exp1_empty_1,840,21581,agent_1,30.13714599609375,24.617921829223633,19.928638694752156,-0.12460104376077652,6.382078170776367,1.8037090301513672,-0.0766390934586525,10.555959701538086,107.01055145263672,-0.2632860541343689,0.0,0.0,active
exp1_empty_1,840,21582,agent_1,31.674386978149414,24.566661834716797,18.392458289499476,-0.05195038020610809,6.433338165283203,1.5380948781967163,-0.07665836811065674,8.751214981079102,115.76763916015625,-0.2691625654697418,0.0,0.0,active
exp1_empty_1,840,21583,agent_1,33.683834075927734,24.67761993408203,16.40218519298835,-0.15762189030647278,6.322380065917969,2.0125081539154053,0.08849498629570007,11.968549728393555,127.7440185546875,-0.27699393033981323,0.0,0.0,active
exp1_empty_1,840,21584,agent_1,35.75223159790039,24.817710876464844,14.363250929726412,-0.19451916217803955,6.182289123535156,2.0731375217437744,0.012463563121855259,12.340790748596191,140.0849609375,-0.2771492600440979,0.0,0.0,active
exp1_empty_1,840,21585,agent_1,37.63911819458008,24.72440528869629,12.480583824775385,-0.08920082449913025,6.275594711303711,1.8891931772232056,-0.1170356497168541,11.178024291992188,151.2766876220703,-0.2908466160297394,0.0,0.0,active
exp1_empty_1,840,21586,agent_1,39.58385467529297,24.779827117919922,10.56711256659544,-0.19772852957248688,6.220172882080078,1.9455270767211914,0.07790065556764603,11.45234203338623,162.73509216308594,-0.29691511392593384,0.0,0.0,active
exp1_empty_1,840,21587,agent_1,41.491615295410156,24.547014236450195,8.647882014058586,-0.05842350050806999,6.452985763549805,1.9219118356704712,-0.14992502331733704,11.417498588562012,174.17506408691406,-0.3193926215171814,0.0,0.0,active
exp1_empty_1,840,21588,agent_1,43.55512619018555,24.390426635742188,6.593154378126877,-0.13674557209014893,6.6095733642578125,2.0694446563720703,0.04569479823112488,12.410439491271973,186.58758544921875,-0.3214806318283081,0.0,0.0,active
exp1_empty_1,840,21589,agent_1,46.12937927246094,24.231027603149414,4.061666379230428,-0.24608613550662994,6.768972396850586,2.5791845321655273,0.013897763565182686,15.8156156539917,202.4033966064453,-0.32167378067970276,0.0,0.0,active
exp1_empty_1,840,21590,agent_1,48.72309875488281,23.9752197265625,1.6067141328993346,-0.5539283752441406,7.0247802734375,2.606302261352539,-0.036466650664806366,15.48603630065918,217.89076232910156,-0.3230035901069641,0.0,0.0,active
exp1_empty_1,840,21591,agent_1,50.218631744384766,22.828489303588867,0.2778772366282587,3.130539655685425,8.171510696411133,1.8845707178115845,-0.555840253829956,408.1043701171875,626.3040771484375,-0.6319619417190552,0.0,0.0,terminated
exp1_empty_1,860,21854,agent_1,46.349143981933594,18.686132431030273,19.36130549695729,-2.3739051818847656,12.313867568969727,0.4694828987121582,-0.7322415709495544,-3.2722513675689697,-2.7360737323760986,-0.5361776947975159,0.0,0.0,active
exp1_empty_1,860,21855,agent_1,46.26710510253906,18.07146644592285,19.267237645422334,-1.4344048500061035,12.928533554077148,0.6201164722442627,-0.9712369441986084,-1.2327289581298828,-3.0255014896392822,-1.4794788360595703,0.0,0.0,active
exp1_empty_1,860,21856,agent_1,45.24478530883789,17.52820587158203,18.250884380358027,-0.5143044590950012,13.471794128417969,1.1577004194259644,-0.9496630430221558,4.495307445526123,2.3716657161712646,-2.381338596343994,0.0,0.0,active
exp1_empty_1,860,21857,agent_1,43.20718765258789,17.209148406982422,16.226471515655394,-0.20408183336257935,13.790851593017578,2.062427520751953,-0.3331272304058075,12.135946273803711,14.618585586547852,-2.492312431335449,0.0,0.0,active
exp1_empty_1,860,21858,agent_1,40.99147033691406,16.88343620300293,14.035952297635905,-0.2255900353193283,14.11656379699707,2.239527940750122,-0.00936853140592575,13.431564331054688,28.05023765563965,-2.4924001693725586,0.0,0.0,active
exp1_empty_1,860,21859,agent_1,38.717796325683594,16.68086051940918,11.791814097052978,-0.20096522569656372,14.31913948059082,2.2826809883117676,-0.057094357907772064,13.782793045043945,41.83628845214844,-2.495659828186035,0.0,0.0,active
exp1_empty_1,860,21860,agent_1,36.214561462402344,16.492671966552734,9.337032759116058,-0.23718194663524628,14.507328033447266,2.5102972984313965,-0.013823891058564186,15.2943115234375,57.13079071044922,-2.4958510398864746,0.0,0.0,active
exp1_empty_1,860,21861,agent_1,33.96525573730469,16.43783950805664,7.1382864112225555,-0.24500064551830292,14.56216049194336,2.249973773956299,-0.050664741545915604,13.491111755371094,70.62446594238281,-2.498417854309082,0.0,0.0,active
exp1_empty_1,860,21862,agent_1,31.79540252685547,16.53841781616211,5.013193380938357,-0.24952393770217896,14.46158218383789,2.1721837520599365,-0.07069237530231476,12.964836120605469,83.59429931640625,-2.50341534614563,0.0,0.0,active
exp1_empty_1,860,21863,agent_1,29.538503646850586,16.792707443237305,2.810970665568805,-0.3317320942878723,14.207292556762695,2.271179676055908,-0.0658794492483139,13.549132347106934,97.14777374267578,-2.5077555179595947,0.0,0.0,active
exp1_empty_1,860,21864,agent_1,27.18199348449707,17.228097915649414,0.7930664891572234,-1.156551718711853,13.771902084350586,2.3963935375213623,-0.07050164043903351,12.877336502075195,110.03008270263672,-2.512726068496704,0.0,0.0,active
exp1_empty_1,860,21865,agent_1,26.56178855895996,18.19147300720215,0.4782166659009508,-2.5547306537628174,12.808526992797852,1.1457513570785522,-0.8161031007766724,401.1997375488281,511.8958435058594,-3.1787502765655518,0.0,0.0,terminated
exp1_empty_1,880,22202,agent_1,28.626073837280273,20.080198287963867,14.32299715936677,-0.7820193767547607,10.919801712036133,1.1126561164855957,-0.9731667041778564,3.32700252532959,4.2740559577941895,-0.9470534324645996,0.0,0.0,active
exp1_empty_1,880,22203,agent_1,28.594802856445312,18.17561912536621,12.449044258488287,-0.19355642795562744,12.824380874633789,1.9048354625701904,-0.6140465140342712,10.802382469177246,15.4534912109375,-1.3241065740585327,0.0,0.0,active
exp1_empty_1,880,22204,agent_1,28.40898895263672,15.854778289794922,10.144943711767901,-0.15985465049743652,14.854778289794922,2.3282668590545654,-0.06347555667161942,14.173007011413574,29.63052749633789,-1.3281357288360596,0.0,0.0,active
exp1_empty_1,880,22205,agent_1,28.17932891845703,13.624456405639648,7.9298051688753715,-0.17580020427703857,12.624456405639648,2.2421154975891113,-0.02271759882569313,13.559408187866211,43.190452575683594,-1.328651785850525,0.0,0.0,active
exp1_empty_1,880,22206,agent_1,27.951400756835938,11.358072280883789,5.702359466129357,-0.24903488159179688,10.358072280883789,2.2778162956237793,0.002377857221290469,13.692855834960938,56.88331604003906,-1.3286573886871338,0.0,0.0,active
exp1_empty_1,880,22207,agent_1,27.68703842163086,9.503575325012207,3.888590836549036,-0.3071554899215698,8.503575325012207,1.8732452392578125,-0.04136618226766586,10.81362247467041,67.69864654541016,-1.3303685188293457,0.0,0.0,active
exp1_empty_1,880,22208,agent_1,27.00371742248535,7.388166904449463,1.7130253993474358,-0.3135896921157837,6.388166904449463,2.223033905029297,-0.17084212601184845,13.294708251953125,81.02254486083984,-1.3595556020736694,0.0,0.0,active
exp1_empty_1,880,22209,agent_1,26.57020378112793,6.690859317779541,0.8957784039456415,-0.1337904930114746,5.690859317779541,0.8210797309875488,-0.24377968907356262,3.668966054916382,84.75093841552734,-1.4189841747283936,0.0,0.0,active
exp1_empty_1,880,22210,agent_1,26.307884216308594,6.163906574249268,0.3487951486676493,-0.6197042465209961,5.163906574249268,0.5886344909667969,0.09433092921972275,401.90325927734375,486.6631164550781,-1.4278825521469116,0.0,0.0,terminated
exp1_empty_1,900,22539,agent_1,38.15318298339844,17.623634338378906,18.05409887008203,-0.2862832546234131,13.376365661621094,2.5554990768432617,-0.5687620639801025,15.108436584472656,15.431926727294922,-0.32349029183387756,0.0,0.0,active
exp1_empty_1,900,22540,agent_1,40.32289123535156,16.315309524536133,15.662480095054104,-0.3621681332588196,14.684690475463867,2.533644914627075,0.026142993941903114,15.024699211120605,30.45730972290039,-0.3241737484931946,0.0,0.0,active
exp1_empty_1,900,22541,agent_1,42.603904724121094,14.498673439025879,12.842288320590912,-0.2845190465450287,13.498673439025879,2.9160237312316895,-0.12993250787258148,17.91612434387207,48.390316009521484,-0.3410561978816986,0.0,0.0,active
exp1_empty_1,900,22542,agent_1,44.577659606933594,12.707842826843262,10.258084715739347,-0.2770102024078369,11.707842826843262,2.6651055812835693,-0.06429365277290344,16.247095108032227,64.64154052734375,-0.3451898694038391,0.0,0.0,active
exp1_empty_1,900,22543,agent_1,46.39468002319336,10.852036476135254,7.742656908674765,-0.29047679901123047,9.852036476135254,2.597226619720459,-0.05911232531070709,15.768096923828125,80.41313171386719,-0.3486841320991516,0.0,0.0,active
exp1_empty_1,900,22544,agent_1,48.140968322753906,8.799508094787598,5.146967721769401,-0.3354145884513855,7.799508094787598,2.6948840618133545,-0.06988078355789185,16.363330841064453,96.78134155273438,-0.3535674512386322,0.0,0.0,active
exp1_empty_1,900,22545,agent_1,49.66669464111328,6.719965934753418,2.7403115057382874,-0.5110442638397217,5.719965934753418,2.579212188720703,-0.07198137789964676,15.186524391174316,111.9730453491211,-0.35874876379966736,0.0,0.0,active
exp1_empty_1,900,22546,agent_1,49.92432403564453,5.449054718017578,1.4510294371204648,-0.14782442152500153,4.449054718017578,1.2967606782913208,-0.4329753518104553,6.852463722229004,119.01297760009766,-0.5462164282798767,0.0,0.0,active
exp1_empty_1,900,22547,agent_1,50.008033752441406,5.17540168762207,1.1754291422468224,-0.3036891222000122,4.17540168762207,0.28616952896118164,0.09685298055410385,-0.05903999134898186,118.96331787109375,-0.5555969476699829,0.0,0.0,active
exp1_empty_1,900,22548,agent_1,50.05918502807617,4.853440284729004,0.8554900274969315,-0.22679877281188965,3.853440284729004,0.32599949836730957,-0.13929347693920135,0.23229201138019562,119.21501159667969,-0.5749996304512024,0.0,0.0,active
exp1_empty_1,900,22549,agent_1,49.99113082885742,3.4458394050598145,0.5542315645839894,-3.1092870235443115,2.4458394050598145,1.4092450141906738,-0.2058698982000351,-1.2615059614181519,118.07997131347656,-0.6173820495605469,-0.08408011496067047,0.0,active
exp1_empty_1,900,22550,agent_1,49.98245620727539,3.43831205368042,0.5619618614317804,-2.316692590713501,2.43831205368042,0.011485576629638672,-0.8078148365020752,-2.7413315773010254,116.07683563232422,-1.269946813583374,-0.16971078515052795,0.0,active
exp1_empty_1,900,22551,agent_1,49.973331451416016,3.441028118133545,0.5596076984825196,-1.3291294574737549,2.441028118133545,0.009519577026367188,-1.0040134191513062,-3.0869503021240234,114.08300018310547,-2.2779898643493652,-0.2547803521156311,0.0,active
exp1_empty_1,900,22552,agent_1,49.91203308105469,3.6528849601745605,0.3580880194892697,-0.5298388600349426,2.6528849601745605,0.22054624557495117,-0.999814510345459,397.2436218261719,512.3727416992188,-3.277618885040283,-0.3012485206127167,0.0,terminated
exp1_empty_1,920,22840,agent_1,30.008241653442383,4.620068073272705,32.432093753815806,-0.021932125091552734,3.620068073272705,1.1836528778076172,0.551375687122345,5.980185508728027,6.284200668334961,-0.3040151596069336,0.0,0.0,active
exp1_empty_1,920,22841,agent_1,31.83095932006836,5.80158805847168,30.262359717185106,-0.04895591735839844,4.80158805847168,2.1721630096435547,0.023746250197291374,13.192432403564453,19.477195739746094,-0.3045790493488312,0.0,0.0,active
exp1_empty_1,920,22842,agent_1,33.4748649597168,6.897087574005127,28.29088877429282,-0.06595473736524582,5.897087574005127,1.9754853248596191,0.012696513906121254,11.808164596557617,31.2855224609375,-0.3047402501106262,0.0,0.0,active
exp1_empty_1,920,22843,agent_1,35.20363235473633,8.967676162719727,25.776950842626974,-0.38947129249572754,7.967676162719727,2.6974024772644043,0.2873060703277588,15.881950378417969,47.25001525878906,-0.3872850239276886,0.0,0.0,active
exp1_empty_1,920,22844,agent_1,37.47019958496094,11.357233047485352,22.681615012645082,-0.372694194316864,10.357233047485352,3.2935261726379395,-0.06331836432218552,20.059722900390625,67.31375122070312,-0.3912942409515381,0.0,0.0,active
exp1_empty_1,920,22845,agent_1,39.87885284423828,13.164351463317871,19.742678699487055,-0.23554344475269318,12.164351463317871,3.011192798614502,-0.16813790798187256,18.688796997070312,86.03082275390625,-0.4195646047592163,0.0,0.0,active
exp1_empty_1,920,22846,agent_1,41.9430046081543,14.774820327758789,17.22149711742389,-0.29270443320274353,13.774820327758789,2.618077039718628,0.018887998536229134,15.841705322265625,101.87288665771484,-0.4199213683605194,0.0,0.0,active
exp1_empty_1,920,22847,agent_1,44.286197662353516,16.194475173950195,14.531395095097345,-0.20767448842525482,14.805524826049805,2.73970365524292,-0.11783707141876221,16.916030883789062,118.80280303955078,-0.4338069558143616,0.0,0.0,active
exp1_empty_1,920,22848,agent_1,46.442962646484375,17.90995216369629,11.96300581046422,-0.41066330671310425,13.090047836303711,2.755812406539917,0.1272064745426178,16.33738899230957,135.1563720703125,-0.449988454580307,0.0,0.0,active
exp1_empty_1,920,22849,agent_1,48.998287200927734,19.294017791748047,9.161943495342769,-0.30910584330558777,11.705982208251953,2.9060821533203125,-0.175523579120636,17.786666870117188,152.97384643554688,-0.4807969927787781,0.0,0.0,active
exp1_empty_1,920,22850,agent_1,51.29391860961914,20.630695343017578,6.7162425167709205,-0.4722665548324585,10.369304656982422,2.6564316749572754,0.030878998339176178,15.540414810180664,168.5152130126953,-0.4817505180835724,0.0,0.0,active
exp1_empty_1,920,22851,agent_1,53.77296447753906,21.21986198425293,4.232749531955115,-0.28529614210128784,9.227035522460938,2.5480964183807373,-0.2939514219760895,15.427250862121582,184.02886962890625,-0.568157970905304,0.0,0.0,active
exp1_empty_1,920,22852,agent_1,56.32670593261719,21.72494888305664,1.8235854570004628,-0.6040980815887451,6.6732940673828125,2.603210926055908,-0.038066331297159195,15.250794410705566,199.28111267089844,-0.5696070194244385,0.0,0.0,active
exp1_empty_1,920,22853,agent_1,57.89849090576172,21.19940948486328,0.22375933246797877,-0.7772629857063293,5.101509094238281,1.6573165655136108,-0.5179364681243896,409.0455017089844,608.5948486328125,-0.8378652334213257,0.0,0.0,terminated
exp1_empty_1,940,23134,agent_1,47.22439956665039,12.868558883666992,35.75406123776849,-2.784062623977661,11.868558883666992,0.26006197929382324,-0.5298712849617004,-2.9781367778778076,-2.697373151779175,-0.28076356649398804,0.0,0.0,active
exp1_empty_1,940,23135,agent_1,47.276695251464844,12.53235149383545,35.86468604440885,-1.9064372777938843,11.53235149383545,0.34025025367736816,-0.8866108655929565,-2.6587023735046387,-4.5699968338012695,-1.0668423175811768,0.0,0.0,active
exp1_empty_1,940,23136,agent_1,46.83263397216797,12.116751670837402,35.50621772309675,-0.9473984837532043,11.116751670837402,0.6082044839859009,-0.9728077054023743,0.06239563226699829,-3.561246395111084,-2.013197183609009,0.0,0.0,active
exp1_empty_1,940,23137,agent_1,45.167198181152344,11.952669143676758,33.90763789157719,-0.30757075548171997,10.952669143676758,1.6734977960586548,-0.6540975570678711,8.912050247192383,5.7786478996276855,-2.4410407543182373,0.0,0.0,active
exp1_empty_1,940,23138,agent_1,42.98497009277344,11.619562149047852,31.851832514344157,-0.38531333208084106,10.619562149047852,2.207505226135254,0.053271129727363586,12.69119930267334,18.472684860229492,-2.443878650665283,0.0,0.0,active
exp1_empty_1,940,23139,agent_1,40.63284683227539,11.422529220581055,29.618541171595382,-0.3422849774360657,10.422529220581055,2.3603596687316895,-0.06790308654308319,13.88256549835205,32.35986328125,-2.4484894275665283,0.0,0.0,active
exp1_empty_1,940,23140,agent_1,38.37726593017578,11.222432136535645,27.500013087669714,-0.37521347403526306,10.222432136535645,2.264439821243286,0.004906800109893084,13.12149715423584,45.48138427734375,-2.4485135078430176,0.0,0.0,active
exp1_empty_1,940,23141,agent_1,35.960723876953125,11.13912296295166,25.21724958236297,-0.3514702618122101,10.13912296295166,2.417978286743164,-0.05401918292045593,14.246856689453125,59.73115921020508,-2.4514315128326416,0.0,0.0,active
exp1_empty_1,940,23142,agent_1,33.58266830444336,11.239336967468262,22.935550175309263,-0.30306604504585266,10.239336967468262,2.380167245864868,-0.07657726109027863,14.16296672821045,73.89999389648438,-2.4572956562042236,0.0,0.0,active
exp1_empty_1,940,23143,agent_1,31.22209358215332,11.191211700439453,20.747675927400003,-0.40625888109207153,10.191211700439453,2.3610658645629883,0.06250038743019104,13.657596588134766,87.56149291992188,-2.4612019062042236,0.0,0.0,active
exp1_empty_1,940,23144,agent_1,29.019554138183594,11.436036109924316,18.6246818172266,-0.3075092136859894,10.436036109924316,2.21610426902771,-0.13108550012111664,13.02999496459961,100.60867309570312,-2.4783852100372314,0.0,0.0,active
exp1_empty_1,940,23145,agent_1,26.82144546508789,11.692434310913086,16.52500414447436,-0.34194403886795044,10.692434310913086,2.2130126953125,-0.005418663844466209,12.924384117126465,113.53308868408203,-2.478414535522461,0.0,0.0,active
exp1_empty_1,940,23146,agent_1,24.74985122680664,12.012853622436523,14.538876187903975,-0.34786301851272583,11.012853622436523,2.0962276458740234,-0.037337008863687515,12.12170124053955,125.65618133544922,-2.4798085689544678,0.0,0.0,active
exp1_empty_1,940,23147,agent_1,22.607236862182617,12.458588600158691,12.462083973092925,-0.3474958539009094,11.458588600158691,2.188488006591797,-0.051650676876306534,12.758269309997559,138.4171142578125,-2.4824764728546143,0.0,0.0,active
exp1_empty_1,940,23148,agent_1,20.359750747680664,13.06569766998291,10.251896249347906,-0.3534854054450989,12.06569766998291,2.328040838241577,-0.05872355028986931,13.703571319580078,152.12413024902344,-2.4859249591827393,0.0,0.0,active
exp1_empty_1,940,23149,agent_1,18.313066482543945,13.644758224487305,8.27849158284383,-0.42777377367019653,12.644758224487305,2.1270227432250977,-0.011888902634382248,12.120927810668945,164.2451934814453,-2.4860663414001465,0.0,0.0,active
exp1_empty_1,940,23150,agent_1,16.355844497680664,14.547801971435547,6.2285992465022275,-0.3640511631965637,13.547801971435547,2.155505657196045,-0.15656593441963196,12.53596019744873,176.8056640625,-2.5105793476104736,0.0,0.0,active
exp1_empty_1,940,23151,agent_1,14.438194274902344,15.615846633911133,4.171005313755567,-0.4382937550544739,13.438194274902344,2.1950173377990723,-0.07588090747594833,12.672245979309082,189.48367309570312,-2.5163371562957764,0.0,0.0,active
exp1_empty_1,940,23152,agent_1,12.988526344299316,16.617969512939453,2.579002437893318,-0.5725844502449036,11.988526344299316,1.7623242139816284,-0.09668069332838058,9.475316047668457,198.9683380126953,-2.525684356689453,0.0,0.0,active
exp1_empty_1,940,23153,agent_1,11.74310302734375,17.992584228515625,1.0396550347088234,-0.9858139753341675,10.74310302734375,1.8548979759216309,-0.22981926798820496,9.353714942932129,208.3748779296875,-2.5785012245178223,0.0,0.0,active
exp1_empty_1,940,23154,agent_1,11.7376070022583,19.55637550354004,0.6151453374636822,-2.704427480697632,10.7376070022583,1.5638017654418945,-0.7326143980026245,2.713428258895874,211.62503051757812,-3.115225076675415,0.0,0.0,active
exp1_empty_1,940,23155,agent_1,11.825831413269043,19.629379272460938,0.653033663150161,-1.9920934438705444,10.825831413269043,0.11451172828674316,-0.8830395936965942,-2.7401771545410156,209.66461181640625,-3.894984006881714,0.0,0.0,active
exp1_empty_1,940,23156,agent_1,12.355772018432617,19.46583366394043,0.5861524814924728,-1.9236887693405151,11.355772018432617,0.554602861404419,-0.99061119556427,-1.5376989841461182,209.1082305908203,-4.8762946128845215,0.0,0.0,active
exp1_empty_1,940,23157,agent_1,12.527497291564941,18.890316009521484,0.5387800760752386,-2.065781354904175,11.527497291564941,0.6005920171737671,-0.9814837574958801,-1.5252642631530762,208.54627990722656,-5.83960485458374,0.0,0.0,active
exp1_empty_1,940,23158,agent_1,12.274791717529297,18.584821701049805,0.49787900934050094,-1.8658148050308228,11.274791717529297,0.3964684009552002,-0.9810800552368164,398.034912109375,607.543701171875,-6.802123069763184,0.0,0.0,terminated
exp1_empty_1,960,23393,agent_1,20.05933952331543,16.575408935546875,39.20853740306958,-0.30287182331085205,14.424591064453125,3.1129813194274902,0.1859111487865448,19.09894371032715,19.133506774902344,-0.03456295654177666,0.0,0.0,active
exp1_empty_1,960,23394,agent_1,22.839380264282227,17.691261291503906,36.60574920363402,-0.5378032922744751,13.308738708496094,2.995622158050537,0.19578436017036438,16.96685218811035,36.13869094848633,-0.07289446890354156,0.0,0.0,active
